# 100 100
134 134 134 134 134 134 134 134 163 154 134 134 134 134 134 140 175 196 202 212 219 226 230 232 239 252 255 262 272 271 265 255 241 215 172 145 135 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 175 194 188 164 185 199 200 191 202 215 242 274 301 321
134 134 134 134 134 134 134 134 161 146 135 134 134 134 148 186 196 208 220 221 230 245 255 256 262 273 281 286 297 300 284 257 241 208 148 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 178 203 193 167 182 199 191 188 193 209 233 256 287 316
134 134 134 134 134 134 134 134 143 137 134 134 134 147 196 205 204 221 223 230 248 270 283 281 282 287 306 312 319 320 291 262 243 209 141 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 140 189 198 182 167 181 189 184 190 191 205 227 249 276 313
134 134 134 134 134 134 134 134 137 137 134 134 139 183 202 202 218 222 228 242 268 289 301 298 297 308 327 336 340 329 297 269 243 211 140 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 155 191 196 188 169 180 177 184 194 195 210 237 252 282 320
134 134 134 134 134 134 134 134 143 140 139 139 163 187 192 201 211 224 238 257 282 302 314 313 322 330 344 347 342 320 297 275 243 212 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 167 197 204 195 172 169 179 189 197 199 215 242 257 288 323
134 134 134 134 134 134 134 134 145 138 139 154 182 189 189 200 210 229 248 278 297 318 325 337 352 355 364 364 342 313 296 273 240 213 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 164 195 207 195 151 156 186 194 198 203 218 240 261 288 324
134 134 134 134 134 134 134 134 134 134 134 166 181 183 195 201 218 235 260 286 308 323 342 366 386 381 397 390 358 323 300 275 244 215 139 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 145 191 202 164 133 146 195 197 200 207 221 242 263 286 314
134 134 134 134 134 134 134 134 134 134 134 137 164 185 196 208 226 244 269 288 310 333 360 384 381 391 411 403 371 331 303 278 246 219 150 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 171 194 138 133 138 201 203 201 205 219 241 263 286 305
134 134 134 134 134 134 134 134 134 134 134 134 145 187 203 219 233 255 273 290 314 340 365 378 366 371 388 397 377 333 305 277 244 217 146 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 149 159 133 133 134 193 202 199 205 221 244 267 294 316
134 134 134 134 134 134 134 134 134 134 134 134 135 188 211 221 236 261 275 292 311 335 357 367 355 346 359 378 374 334 304 276 245 214 148 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 146 154 194 209 222 248 272 294 322
