# 25 25
665 747 691 530 429 400 406 441 469 432 370 371 426 460 452 413 387 359 402 456 445 489 578 576 544
673 788 702 529 436 442 516 492 417 384 373 393 468 581 574 521 425 410 433 543 551 565 599 555 489
714 771 541 460 517 553 561 508 440 411 404 395 443 475 577 620 531 518 475 568 581 530 546 568 516
704 572 476 600 637 623 647 595 473 457 421 420 438 432 525 650 626 588 595 664 575 503 490 498 481
526 519 562 719 747 681 704 668 562 479 435 458 475 465 513 649 674 721 704 732 637 570 498 474 474
732 666 716 737 777 746 719 650 550 497 489 515 559 535 593 580 671 778 843 801 707 638 542 549 556
807 757 775 752 773 764 723 673 582 580 566 581 665 727 738 709 656 654 719 769 689 671 648 656 653
872 855 897 857 783 778 735 674 626 675 666 713 771 767 758 693 676 627 631 672 596 625 699 704 688
915 963 936 952 830 823 767 695 685 743 813 823 794 632 598 638 667 647 600 634 567 558 625 645 611
837 847 874 946 805 851 789 739 713 770 787 829 806 620 503 634 697 687 646 634 584 575 519 535 576
698 710 839 824 708 752 795 812 768 708 692 808 788 619 488 545 654 671 652 682 635 682 649 513 449
569 608 684 755 656 645 685 767 703 584 638 703 667 557 458 443 562 555 572 608 556 549 650 584 524
607 532 604 700 667 587 561 663 676 606 599 665 611 501 429 390 412 398 449 462 441 403 514 484 439
670 522 624 682 695 673 557 518 556 591 542 671 634 532 473 415 392 393 370 350 356 324 369 339 303
632 530 483 517 564 646 586 469 521 493 464 570 628 627 540 531 488 491 444 425 461 383 347 286 263
659 633 580 463 469 549 585 451 428 428 445 480 527 557 547 555 478 464 460 487 455 459 366 308 270
664 652 645 537 448 444 513 445 399 435 453 527 567 573 554 576 443 377 381 427 373 413 409 331 284
590 591 597 581 565 467 410 382 365 360 455 548 551 555 513 549 486 453 405 352 323 361 390 352 359
513 496 482 562 587 563 505 439 397 329 386 435 520 521 478 468 398 395 441 421 326 302 312 307 308
527 411 380 429 463 544 505 477 415 318 343 375 437 412 463 429 378 314 368 361 339 286 266 251 245
489 364 329 326 351 418 449 474 416 332 295 329 340 399 433 391 347 279 282 297 315 286 304 303 294
372 357 321 317 311 336 365 368 367 367 352 309 293 305 288 283 294 271 262 256 252 253 267 276 267
334 329 346 319 313 309 304 313 305 291 291 296 279 266 264 260 266 260 252 254 255 248 282 300 258
390 375 412 340 308 308 300 295 287 285 290 290 280 276 271 263 258 266 281 293 274 252 286 272 239
542 433 413 344 300 302 299 299 316 335 324 355 347 327 307 268 266 277 286 273 257 243 236 236 246
