# 25 25
203 199 189 182 180 185 176 183 171 173 161 156 151 144 141 135 134 134 134 134 134 134 134 134 134
206 200 190 186 188 195 190 182 169 168 159 149 146 143 140 135 134 134 134 134 134 134 134 134 134
211 201 191 188 195 187 186 183 169 158 148 143 142 141 137 134 134 134 134 134 134 134 134 134 134
209 200 188 181 179 177 174 170 170 161 151 142 138 137 135 134 134 134 134 134 134 134 134 134 134
203 191 183 175 167 166 161 157 155 154 146 145 143 137 134 134 134 134 134 134 134 134 134 134 134
193 189 182 175 168 165 166 156 156 151 154 149 146 136 134 134 134 134 134 134 134 134 134 134 134
191 189 187 183 176 166 159 163 160 158 152 148 143 134 134 134 134 134 134 134 134 134 134 134 134
164 181 182 180 171 155 165 157 154 153 156 159 152 136 134 134 134 134 134 134 134 134 134 134 134
187 182 194 186 170 171 168 163 165 165 163 160 154 143 134 134 134 134 134 134 134 134 134 134 134
200 199 197 188 178 174 169 167 170 171 167 156 148 146 135 134 134 134 134 134 134 134 134 134 134
206 199 194 179 179 170 164 167 172 167 163 159 151 148 140 134 134 134 134 134 134 134 134 134 134
212 201 192 183 178 169 164 162 163 164 159 158 153 149 138 134 134 134 134 134 134 134 134 134 134
222 207 195 188 179 170 161 159 158 160 157 157 149 140 134 134 134 134 134 134 134 134 134 134 134
223 214 205 190 181 170 160 156 154 156 155 156 147 135 134 134 134 134 134 134 134 134 134 134 134
214 213 204 191 183 175 164 157 150 154 158 153 143 134 134 134 134 134 134 134 134 134 134 134 134
203 198 193 188 183 178 165 156 155 160 164 160 146 134 134 134 134 134 134 134 134 134 134 134 134
206 202 193 192 186 186 169 160 153 149 159 154 138 134 134 134 134 134 134 134 134 134 134 134 134
220 213 204 191 191 185 170 160 152 145 144 138 134 134 134 134 134 134 134 134 134 134 134 134 134
217 199 193 187 183 176 167 163 151 142 139 134 134 134 134 134 134 134 134 134 134 134 134 134 134
204 193 188 177 166 163 165 159 147 141 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134
189 188 184 175 171 159 160 153 143 139 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
189 186 182 173 169 160 156 150 144 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
187 186 184 171 165 153 156 151 142 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
180 189 180 166 156 151 153 150 144 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
184 191 176 168 161 158 155 151 145 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
