# 25 25
177 198 199 234 240 280 345 396 346 376 329 271 353 358 258 135 135 135 135 135 135 135 135 135 135
143 155 170 199 244 324 393 445 405 399 377 315 308 342 238 135 135 135 135 135 135 135 135 135 135
135 136 148 184 277 355 421 451 461 423 404 370 358 342 182 135 135 135 135 135 135 135 135 135 135
141 135 138 179 270 357 445 516 508 457 438 409 400 315 138 135 135 135 135 135 135 135 135 135 135
197 137 135 142 205 311 384 436 484 481 457 427 366 263 136 135 135 135 135 135 135 135 135 135 135
238 168 152 138 168 226 300 342 426 466 481 386 277 172 135 135 135 135 135 135 135 135 135 160 142
227 187 179 135 146 191 233 337 404 453 440 349 179 135 135 135 135 135 135 135 135 137 144 168 147
269 202 189 153 139 160 239 303 398 430 385 267 138 135 135 135 135 135 135 135 144 188 187 169 135
309 245 221 196 156 158 255 282 346 359 284 169 135 135 135 135 138 137 155 141 158 246 221 177 135
343 311 297 208 189 147 202 253 296 286 187 135 135 135 135 137 152 151 200 147 188 286 261 160 135
380 333 326 250 263 187 152 164 190 198 146 135 135 135 135 136 169 175 185 172 203 292 267 142 135
433 334 298 288 357 297 193 247 154 139 135 135 135 135 135 136 164 203 194 187 216 293 228 135 135
376 321 302 353 423 352 254 251 188 137 135 135 135 135 135 145 171 213 204 178 216 265 159 135 155
427 364 345 346 381 346 274 197 172 134 134 134 134 135 143 180 246 251 210 183 204 208 136 135 203
512 395 374 375 382 384 301 205 149 135 134 134 134 145 199 234 262 301 275 187 208 172 135 135 204
571 525 397 402 347 343 319 223 134 134 134 134 134 145 188 282 320 320 272 193 253 205 136 139 220
483 556 481 426 352 330 327 234 134 134 134 134 134 148 180 280 339 341 269 255 275 247 199 139 158
512 542 593 455 448 421 334 206 134 134 134 134 134 153 194 266 339 303 279 297 304 364 342 228 157
501 539 582 552 562 467 325 196 134 134 134 134 134 137 149 181 240 295 297 310 357 450 428 374 225
397 461 513 499 442 436 353 193 134 134 134 134 134 146 176 182 234 336 331 349 395 477 484 405 342
319 437 568 543 459 391 328 189 134 134 134 134 134 135 158 206 202 267 313 395 425 448 488 447 352
307 331 444 479 449 377 316 162 134 134 134 134 134 135 145 195 226 222 290 353 397 467 518 473 348
328 351 322 379 377 311 347 169 134 134 134 134 134 135 135 174 228 253 302 411 413 449 507 517 371
338 362 329 289 311 224 215 141 134 134 134 134 134 135 135 141 169 225 296 356 400 430 483 537 380
372 341 374 354 273 235 139 134 134 134 134 134 134 135 145 160 183 203 246 274 331 439 494 517 380
