# 25 25
258 250 182 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 159 203 222 166 168
323 275 164 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 140 205 227 268 253 271
239 204 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 155 227 281 309 325 341
137 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 166 232 282 306 380 373
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 158 226 267 289 342 349
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 140 205 229 286 294 287
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 147 167 172 170
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 148 228 262 264
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 150 223 292 340
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 193 244 308
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 155 167 187
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 171 235
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 152 185 255
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 149 190 205
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 140 141 134 134 134 134 134 134 137 144
134 134 134 134 142 169 146 134 134 134 134 134 134 134 150 168 178 135 134 134 134 134 134 134 139
134 134 134 138 161 195 180 136 134 134 134 134 134 134 165 214 231 176 134 134 134 134 134 134 134
134 134 134 154 198 182 156 136 135 134 134 134 134 134 161 235 240 203 136 134 134 134 134 134 134
134 134 134 142 177 187 154 180 170 134 134 134 134 134 157 309 251 252 170 134 134 134 134 134 134
134 134 134 134 134 136 159 226 173 135 134 134 134 134 136 320 362 343 216 135 134 134 134 145 181
179 182 153 134 134 134 135 136 134 134 134 134 134 134 136 203 339 365 212 139 134 134 134 186 292
218 279 302 272 211 204 162 155 218 266 152 134 134 134 154 332 258 237 171 155 150 134 134 175 271
160 241 262 316 276 278 282 376 556 556 206 134 137 149 149 300 262 185 190 204 189 134 134 189 264
134 166 222 248 324 343 484 620 841 555 180 136 322 203 151 284 397 339 247 332 236 135 135 225 310
134 141 229 283 425 624 782 830 602 381 185 210 461 190 181 322 519 497 283 405 280 137 142 199 245
