# 25 25
138 137 136 136 136 135 135 136 135 135 136 139 136 135 135 135 135 135 135 135 135 135 135 135 135
137 136 136 136 136 135 135 135 135 136 136 136 135 135 135 135 135 135 135 135 135 135 135 135 135
136 136 136 135 136 136 136 135 135 135 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 136 136 135 135 136 135 136 135 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
140 138 137 136 136 135 135 136 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
141 138 136 135 135 135 136 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
139 136 136 135 135 137 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
136 135 136 135 137 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
136 137 139 137 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 136 136 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
140 137 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
