# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 136 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
142 135 135 135 138 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
148 144 135 135 135 137 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 147 146 137 135 135 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 139 147 137 135 135 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
148 144 145 140 135 135 136 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
152 150 148 144 137 135 135 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
144 152 151 144 138 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
145 147 155 149 144 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
150 140 149 155 142 141 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
146 138 138 145 140 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
137 137 135 136 136 136 135 139 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
138 137 135 135 136 137 143 141 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
145 144 143 138 139 143 146 139 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
146 144 141 143 151 156 151 140 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
152 148 149 151 155 154 142 138 138 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
