# 25 25
321 311 290 298 316 318 298 282 272 278 275 306 303 295 315 342 363 407 507 657 642 689 746 760 749
295 303 291 292 304 290 262 262 267 279 302 305 293 305 335 370 381 408 443 518 649 718 786 819 773
288 281 275 287 282 281 255 268 284 301 305 299 294 328 362 383 415 499 609 537 658 774 845 846 785
282 271 264 274 271 260 255 277 290 293 290 287 321 354 386 425 568 579 648 689 606 774 841 811 772
264 262 262 265 255 247 258 275 269 277 278 303 343 371 401 436 543 641 718 771 696 776 800 809 799
251 252 249 243 241 246 252 258 265 274 297 325 344 406 497 488 518 655 761 800 753 741 747 766 813
244 239 245 243 242 252 264 275 283 300 306 320 370 432 530 633 586 619 789 788 748 703 696 711 754
241 240 252 254 252 262 270 288 299 315 312 335 405 461 602 719 775 678 734 772 759 711 670 662 694
239 244 251 247 250 266 290 309 324 330 336 392 492 498 639 757 822 794 723 714 708 696 701 685 648
241 242 242 248 261 289 315 319 336 350 371 397 508 613 682 800 821 790 744 752 764 765 758 709 649
234 240 260 266 298 305 309 323 343 372 438 449 528 674 768 813 811 784 780 799 825 841 789 725 679
241 267 294 288 290 297 316 339 380 411 433 513 591 707 799 849 842 822 817 829 845 873 802 743 712
283 286 286 292 294 305 335 371 413 430 487 500 598 722 846 904 889 872 860 842 801 766 724 678 643
272 276 283 292 299 316 339 380 412 447 502 610 721 767 859 878 857 863 834 800 749 700 674 635 624
268 274 284 292 306 318 345 377 430 479 511 659 791 884 894 820 781 781 765 758 723 675 652 648 662
265 275 284 305 321 335 361 425 535 618 627 699 817 927 893 827 771 734 724 717 708 668 668 701 734
270 283 303 319 336 369 416 460 665 780 811 809 902 894 812 801 792 747 710 690 684 666 711 770 760
273 288 307 327 354 400 453 551 672 844 936 967 907 823 765 746 748 729 703 684 689 689 712 758 714
273 286 308 335 376 436 539 603 768 877 955 967 942 839 784 750 730 727 704 714 741 722 710 723 684
281 303 322 351 404 524 636 737 812 890 854 811 879 866 828 772 758 787 745 702 734 727 723 763 771
285 307 333 375 440 525 587 764 839 854 787 743 769 783 776 775 747 787 773 673 699 729 760 804 838
287 306 339 412 472 588 720 792 783 765 753 705 702 729 719 775 715 721 740 653 653 703 816 851 797
289 319 365 506 622 702 816 778 723 702 698 683 646 678 694 744 703 665 726 624 593 717 827 858 794
297 327 373 520 679 773 765 745 687 648 639 637 602 660 706 726 660 616 671 582 600 739 760 813 792
307 336 386 495 653 750 721 660 646 593 570 575 643 701 713 703 668 581 598 546 612 699 715 798 808
