# 25 25
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 166 198 184 149 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 146 195 238 205 222 208 190 148 137 143
134 134 134 134 134 134 134 134 134 134 134 134 135 134 134 144 169 179 174 208 216 225 224 221 217
134 134 163 135 134 134 134 134 134 134 134 134 161 148 152 188 219 172 201 179 170 187 191 224 231
134 134 182 224 226 146 134 134 134 134 134 155 202 224 213 205 226 173 186 218 219 210 222 213 209
134 134 186 206 164 134 134 134 134 134 134 157 226 227 205 218 237 185 148 184 202 224 234 237 233
134 179 249 225 169 135 134 134 134 134 137 195 206 233 223 228 185 154 157 143 157 167 191 220 226
177 211 196 192 229 210 181 144 134 134 136 217 241 235 218 230 202 164 182 161 169 177 166 173 204
222 212 192 144 148 178 217 148 134 134 134 165 167 169 181 205 194 166 194 194 170 192 204 184 175
223 198 164 145 150 137 147 135 135 134 135 142 141 161 172 198 184 179 185 209 215 189 231 226 204
175 151 144 134 134 134 140 141 141 152 141 145 140 149 165 171 163 174 187 192 203 196 219 212 183
166 171 154 147 146 134 157 156 144 153 162 155 140 145 156 171 186 198 208 213 212 200 195 214 192
141 168 185 167 149 134 152 179 170 163 183 173 157 139 150 180 214 183 175 206 221 213 208 215 198
138 142 167 162 138 135 155 165 177 175 206 203 214 186 150 148 150 152 170 207 233 236 234 246 226
154 143 138 139 137 149 146 176 204 203 221 195 175 166 151 168 182 174 162 178 215 235 240 229 211
210 173 192 159 147 172 176 169 185 198 215 223 213 186 165 188 210 218 194 196 248 312 280 248 239
209 179 197 177 142 184 210 196 194 205 229 234 211 207 198 170 198 223 227 216 272 305 329 295 245
191 196 177 150 134 145 181 193 178 205 228 257 246 242 244 189 217 243 264 229 279 324 336 344 264
