# 25 25
223 223 197 203 192 191 180 186 189 187 193 201 218 196 211 224 178 160 172 170 173 173 170 173 192
236 217 212 186 181 193 200 202 210 201 207 235 253 254 218 208 168 183 184 181 179 175 175 175 181
243 231 209 187 183 201 197 199 202 212 235 277 286 298 261 203 171 217 221 202 195 189 193 182 169
218 225 217 209 192 195 200 203 225 210 248 307 330 269 237 203 237 252 267 246 221 216 214 205 183
261 318 342 313 197 258 257 229 240 210 247 311 383 389 227 177 260 280 294 283 259 250 233 225 205
310 364 336 272 202 222 231 240 227 209 228 267 318 332 211 225 266 315 333 338 350 313 268 265 244
370 336 246 241 234 218 236 256 242 239 214 221 246 253 203 238 330 315 347 375 358 344 352 365 328
365 288 270 305 272 234 259 280 268 277 242 231 238 205 183 245 256 255 278 300 286 266 326 338 299
279 260 275 300 267 264 302 323 295 306 281 256 192 183 248 320 271 245 232 232 234 240 289 281 265
269 298 304 289 278 327 331 368 344 336 286 196 185 248 368 398 323 256 234 216 210 220 220 226 232
295 295 306 315 375 377 336 332 350 305 211 199 241 348 435 387 292 269 246 210 204 202 197 197 203
330 323 362 423 485 428 400 321 285 274 201 276 344 373 342 298 337 349 255 221 227 233 230 238 254
353 342 366 422 460 444 413 294 214 201 274 398 448 440 348 354 403 400 242 279 311 353 375 369 363
369 416 333 269 288 263 259 245 289 214 288 406 498 433 348 416 427 431 278 260 344 443 433 356 294
315 298 269 287 318 327 358 343 338 278 232 357 480 420 395 442 458 436 310 249 388 454 301 278 347
346 382 342 334 456 436 395 337 281 258 210 298 391 435 443 462 435 359 271 258 380 421 269 344 412
442 411 353 340 469 424 367 303 285 263 216 299 308 344 399 440 400 288 235 289 374 371 297 373 460
389 327 325 437 448 402 351 293 365 277 263 357 335 335 361 397 371 271 244 301 342 347 307 390 455
422 355 426 493 433 392 329 326 413 332 237 301 306 294 322 346 303 291 276 272 306 308 286 374 433
476 365 518 487 461 426 339 396 393 283 267 261 284 292 289 296 341 322 320 278 327 328 276 314 375
382 473 533 437 411 402 372 386 303 278 286 263 284 289 300 331 354 323 306 278 340 332 284 299 310
463 573 496 469 426 409 399 281 279 357 304 332 293 305 339 376 368 331 308 288 349 328 313 347 345
551 521 532 507 484 432 310 288 427 344 372 398 319 349 384 412 361 355 322 299 356 337 321 376 388
448 488 529 434 414 337 263 420 443 297 437 409 368 385 420 419 385 403 360 313 365 366 333 370 391
338 421 410 297 257 262 332 482 378 295 459 453 353 427 471 448 415 412 362 338 395 404 337 380 406
