# 25 25
324 354 337 347 350 338 328 297 254 230 219 253 234 217 212 202 205 212 206 202 188 195 192 201 207
339 332 345 352 367 338 301 271 254 230 212 235 234 203 204 200 194 201 192 190 179 188 182 201 202
330 328 331 310 308 296 285 267 273 232 208 208 204 236 219 195 185 181 179 180 172 183 174 191 192
319 296 310 303 291 282 269 272 281 254 215 217 231 251 225 202 192 190 186 180 170 172 167 174 190
275 293 326 349 355 327 303 308 297 246 233 265 247 234 219 206 195 189 187 191 176 166 165 174 187
303 291 319 332 345 312 287 323 290 238 266 280 267 246 231 208 200 195 181 178 171 169 166 167 174
316 318 347 374 395 370 309 341 319 271 253 258 283 256 228 212 209 187 183 182 172 169 165 159 158
383 336 341 357 397 379 320 359 366 302 262 232 253 276 240 205 195 190 195 188 178 174 168 161 167
340 352 398 382 407 377 360 341 375 313 260 224 225 243 219 243 227 205 196 190 179 173 167 167 173
402 402 411 427 454 424 358 378 356 277 241 235 231 230 257 231 219 202 186 181 181 184 175 175 167
450 404 446 438 425 403 351 419 380 297 242 245 239 255 244 230 221 198 191 191 184 183 179 173 173
416 399 406 411 374 349 325 349 328 271 261 239 276 272 234 226 221 215 209 198 191 185 182 181 182
419 429 434 444 422 393 362 402 391 322 272 280 255 235 238 252 269 251 242 216 198 197 196 191 196
434 461 439 403 378 367 354 379 413 356 304 296 263 252 271 268 265 273 245 219 216 215 207 212 250
457 462 426 444 436 375 418 412 378 331 298 286 256 254 287 281 277 266 233 223 229 231 227 278 350
487 482 481 493 428 401 431 436 413 354 323 282 281 287 289 264 246 246 234 234 242 255 279 397 406
500 512 520 497 478 464 460 480 458 411 340 317 342 291 273 272 267 247 238 250 259 304 366 385 371
496 530 517 508 502 479 483 488 518 469 377 356 325 270 256 282 281 260 250 275 314 392 463 404 329
532 526 501 430 440 486 458 478 504 415 343 337 284 253 238 263 268 267 284 322 444 445 390 359 308
476 483 385 338 313 421 423 367 388 340 343 317 264 254 240 240 251 267 292 363 451 444 404 323 298
421 435 413 313 286 336 364 374 354 283 346 296 248 231 220 254 259 278 351 443 431 383 360 317 272
378 322 305 266 290 392 301 275 275 252 276 245 229 214 241 275 286 331 436 452 403 352 343 296 241
337 330 278 240 289 325 285 234 240 253 241 215 215 207 238 275 343 430 461 444 404 372 298 260 233
403 361 299 255 230 257 245 219 272 243 240 213 191 205 243 339 444 438 427 404 418 353 300 257 228
337 284 253 252 228 216 227 218 209 209 215 186 181 213 289 407 435 373 397 372 360 308 264 231 201
