# 25 25
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
145 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
179 140 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
183 158 135 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
215 215 158 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
230 248 231 147 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
261 279 234 174 135 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
249 246 226 171 143 135 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
242 205 186 158 212 195 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
205 190 167 187 205 235 154 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
198 188 207 223 211 253 208 146 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
240 207 227 239 230 265 246 185 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
260 218 239 242 255 254 237 203 158 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
247 235 253 254 269 249 229 191 155 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
246 232 249 261 242 260 234 197 159 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
230 234 274 271 234 219 219 199 176 150 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
225 265 312 275 241 221 205 206 201 175 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
