# 25 25
536 519 429 477 507 480 438 423 523 577 557 528 587 518 476 534 522 495 465 444 453 420 381 331 310
415 414 420 458 475 439 389 387 454 504 550 592 550 491 468 503 511 487 470 452 427 408 349 341 306
357 397 430 433 437 409 378 355 397 441 519 582 541 479 440 453 468 443 439 436 423 375 347 353 299
346 394 397 423 417 357 338 333 367 436 502 543 538 466 426 413 444 419 416 416 399 362 355 340 301
315 351 377 392 387 339 303 360 402 423 445 507 501 431 377 409 437 399 369 370 357 343 343 325 302
298 308 348 359 374 337 293 352 384 390 431 505 512 459 367 372 388 364 333 323 319 324 323 307 333
311 285 317 338 339 292 285 327 367 403 455 503 491 441 372 326 331 317 300 297 285 287 294 315 363
268 280 294 307 299 263 309 348 380 389 413 437 419 373 334 301 304 297 282 273 266 272 297 350 399
226 243 272 281 252 284 312 331 346 352 344 340 324 305 285 294 298 289 268 264 266 284 309 379 411
193 209 216 231 255 271 284 287 293 298 290 284 273 259 267 267 268 268 267 270 273 289 323 359 429
177 206 223 229 234 240 243 244 243 243 247 259 270 284 294 292 275 277 281 283 291 284 349 405 420
179 194 232 229 221 214 214 222 235 257 286 303 303 301 299 286 285 292 311 349 352 310 302 343 361
218 186 195 202 215 238 241 244 254 267 277 293 303 301 300 305 318 348 369 394 446 379 366 453 478
216 203 197 216 238 246 249 250 249 256 265 274 287 301 322 352 398 457 458 440 514 396 432 530 524
182 205 208 211 219 227 225 228 230 239 252 266 287 321 366 443 513 512 520 465 505 454 430 522 488
166 179 186 201 212 217 221 229 233 233 238 256 285 344 429 523 589 587 545 524 520 505 473 493 449
165 170 177 192 203 219 229 240 248 252 256 261 301 385 445 512 611 686 605 570 554 532 500 487 416
167 170 176 192 208 223 242 256 274 281 290 304 309 362 501 556 599 738 668 639 593 532 495 461 401
169 172 180 193 210 232 251 272 300 328 358 366 364 356 410 531 580 718 726 747 633 523 465 420 391
174 175 188 201 220 240 267 296 337 384 425 416 452 463 371 390 506 541 623 723 577 507 444 399 393
186 177 196 207 223 249 286 338 392 432 515 463 436 529 495 408 389 466 515 632 627 530 445 394 402
215 180 205 223 237 257 308 378 465 522 556 525 417 509 530 504 440 409 477 522 627 522 433 400 422
229 202 206 235 256 298 330 392 476 571 655 574 457 461 551 533 461 430 450 474 494 478 418 408 437
222 194 208 244 281 372 348 392 476 573 702 642 521 436 520 615 506 443 432 448 454 431 411 430 470
220 191 206 247 308 437 439 382 472 543 693 712 577 476 502 604 630 500 443 440 443 437 438 457 497
