# 25 25
287 276 263 268 283 275 270 280 308 277 281 285 216 154 193 224 235 224 198 208 246 284 273 300 287
279 264 266 276 279 276 269 285 279 273 283 295 230 163 236 254 237 224 225 250 241 289 301 283 252
279 268 268 281 275 275 281 280 273 278 285 255 167 201 225 254 246 249 232 261 287 306 292 284 263
270 262 268 277 269 292 315 296 301 284 245 190 180 209 241 266 261 248 279 253 288 309 300 287 288
247 251 278 285 254 263 278 266 283 263 256 200 164 204 262 279 276 273 277 291 303 308 290 295 260
252 248 276 274 223 250 251 217 218 228 242 248 216 179 203 270 239 253 254 284 298 254 250 276 282
228 232 263 241 215 216 210 190 203 215 243 253 247 215 227 189 186 200 206 210 221 245 265 223 248
176 186 235 200 180 185 176 210 251 248 281 234 207 234 261 235 252 250 272 236 285 293 279 269 259
223 170 213 195 167 173 205 232 258 245 285 244 234 289 297 280 296 248 268 236 263 297 290 270 305
283 208 175 176 175 178 194 210 238 271 296 292 270 256 283 287 280 253 275 246 260 300 285 261 304
275 199 207 231 237 223 195 233 254 264 300 317 283 284 255 258 284 305 295 258 277 316 284 315 355
219 188 202 196 232 267 208 216 240 259 292 312 310 298 292 269 330 335 302 334 309 345 334 341 386
189 181 226 219 253 275 220 221 269 301 292 332 339 325 298 316 379 364 345 371 334 384 380 381 390
169 199 212 211 219 245 244 202 228 280 298 322 319 326 316 331 381 388 354 379 359 390 382 382 372
151 158 180 202 200 217 228 224 200 219 249 274 272 300 333 351 382 378 358 377 389 392 389 400 404
182 188 171 203 227 213 223 241 240 270 231 226 276 295 320 376 381 355 367 373 391 389 391 423 440
190 206 197 183 233 240 250 248 257 268 225 225 262 290 313 369 385 380 369 378 395 397 390 402 427
175 195 206 183 180 223 256 243 272 264 209 242 300 341 329 348 374 383 371 387 414 407 400 394 409
153 172 185 199 188 185 223 222 249 245 227 248 276 344 358 357 375 382 378 399 415 419 407 402 406
150 156 169 191 205 184 211 219 233 251 231 275 325 350 354 369 378 407 382 409 402 414 419 399 382
173 172 174 189 217 212 227 241 246 260 264 260 346 357 355 369 377 392 398 395 408 412 411 414 380
169 185 178 186 210 251 217 265 267 270 271 285 343 355 373 375 389 380 390 411 432 428 403 386 395
226 213 222 229 238 264 234 231 251 269 282 279 344 364 391 391 394 403 403 422 421 450 419 385 417
246 239 249 257 245 250 253 225 221 265 313 297 346 357 391 392 394 404 408 426 426 456 414 408 446
209 237 245 282 265 257 264 238 231 270 336 302 360 353 364 393 409 403 414 463 455 431 411 429 467
