# 25 25
133 139 248 280 303 317 324 339 330 313 303 299 298 318 326 307 302 288 303 304 303 309 313 289 305
133 133 184 291 288 286 288 308 326 336 318 329 329 315 323 320 324 307 325 323 326 321 310 293 265
133 133 150 268 257 258 272 281 299 316 324 337 337 322 328 330 322 320 335 319 311 297 275 263 246
133 133 147 235 232 256 272 281 303 316 326 328 331 330 333 341 332 326 325 297 301 302 286 276 255
133 133 133 202 243 254 249 268 285 299 298 315 316 332 332 338 282 257 235 195 238 274 286 286 285
133 133 136 206 233 238 223 245 262 268 280 303 278 303 281 193 138 133 133 133 133 134 157 196 216
133 133 133 193 214 235 252 248 254 277 286 243 235 237 181 133 133 133 133 133 133 133 133 143 217
133 133 133 189 229 249 256 264 278 293 271 241 198 170 133 133 133 133 133 133 133 133 133 133 158
133 133 133 168 211 224 242 264 278 268 185 152 139 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 149 183 162 180 194 187 144 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
