# 25 25
179 167 187 323 309 304 312 308 240 194 203 239 270 295 338 378 418 479 487 382 282 208 174 140 134
279 198 160 242 317 255 263 248 196 192 220 259 264 294 317 364 364 379 449 534 458 383 372 172 178
381 225 165 180 253 218 216 184 168 189 206 245 273 285 299 313 379 531 653 735 727 607 440 173 181
534 291 162 165 177 181 159 152 152 169 190 207 227 246 304 340 368 504 608 622 688 720 471 250 140
615 365 225 151 144 141 134 136 144 149 165 172 194 230 272 309 318 362 429 516 571 643 523 337 186
394 343 257 165 187 149 133 133 134 138 139 148 161 198 213 241 235 255 309 327 371 426 479 336 174
313 266 232 162 191 140 133 133 133 133 134 133 135 147 173 198 194 198 188 158 162 178 192 174 137
307 247 159 139 143 133 133 133 133 133 133 133 133 134 139 160 167 185 163 163 135 134 134 134 134
154 139 133 133 133 133 133 133 140 148 135 133 133 134 134 134 134 137 137 134 134 134 134 135 134
172 222 183 142 134 133 133 133 136 145 133 133 133 134 134 134 134 134 134 147 181 240 233 252 207
366 377 293 181 136 133 133 133 133 133 133 133 133 134 134 134 134 134 134 142 225 280 290 340 286
468 372 370 291 162 133 133 133 133 133 133 133 133 134 134 134 134 134 134 148 220 261 270 297 299
417 368 353 344 240 133 133 133 133 133 133 133 133 133 133 133 133 133 133 138 170 200 231 297 306
354 358 283 261 182 133 135 153 133 133 133 133 133 133 133 133 133 133 133 133 158 180 189 226 228
252 263 210 176 134 133 135 140 133 133 133 133 133 133 133 133 133 133 133 133 134 144 159 180 211
177 156 142 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 134 135 146 184
135 133 133 133 134 133 133 133 133 133 133 136 134 133 133 133 133 133 133 133 133 133 134 151 168
133 133 133 133 133 133 133 133 133 133 138 171 185 133 133 133 133 133 133 133 133 133 134 137 137
133 133 133 133 133 133 133 133 133 133 149 166 143 133 133 149 153 143 134 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 140 141 133 133 147 242 343 338 285 177 135 133 133 133 133
133 133 133 133 133 133 133 133 133 133 134 133 134 137 179 301 397 444 434 335 184 134 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 141 154 191 267 349 403 411 368 283 222 140 133 133
133 133 133 133 133 133 133 133 133 133 133 135 145 170 206 274 335 372 424 430 409 383 239 148 134
133 133 133 133 133 133 133 133 133 133 133 133 147 207 192 266 392 395 453 511 533 515 353 310 239
133 133 133 133 133 133 133 133 133 133 133 133 137 168 162 296 443 428 444 529 598 464 420 527 485
