# 25 25
134 134 161 200 228 247 271 288 257 193 200 196 222 253 285 314 358 413 403 401 413 416 392 365 320
134 134 134 144 187 231 260 240 194 277 270 252 261 279 305 310 328 357 367 386 423 415 393 373 359
134 134 134 134 136 182 228 174 246 281 268 245 258 282 311 315 314 326 350 383 394 380 407 411 398
134 134 134 134 134 134 146 158 237 252 217 252 255 270 285 296 298 302 327 340 357 391 421 436 428
134 134 134 134 134 134 134 136 143 169 208 251 273 277 294 312 310 319 334 345 363 392 439 453 450
134 134 134 134 134 134 134 134 134 135 174 248 271 263 292 313 320 339 349 360 367 383 405 443 462
134 134 134 134 134 134 134 134 134 134 134 155 217 232 284 295 305 319 342 360 364 370 387 410 466
134 134 134 134 134 134 134 134 134 134 134 134 143 207 249 262 284 314 336 339 343 356 380 391 433
134 134 134 134 134 134 134 134 134 134 134 134 134 144 181 217 248 278 289 299 317 339 346 362 394
134 134 134 134 134 134 134 134 134 134 134 134 134 137 157 222 267 265 278 284 292 315 341 359 376
134 134 134 134 134 134 134 134 134 134 134 134 134 134 141 158 212 254 260 241 257 299 324 355 382
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 138 148 191 211 268 278 265 273 302 338
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 135 163 188 188 240 255 273 286 286 294
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 138 223 209 228 272 284 287 286 285
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 153 249 235 258 287 298 307 320
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 236 269 247 260 269 292 307
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 162 281 269 274 264 281 289
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 225 290 275 273 245 260
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 163 282 285 288 259 243
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 142 267 291 260 260 216
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 208 296 238 217 171
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 155 259 259 179 183
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 136 227 230 171 244
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 170 205 156 172
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 136 151 151 196
