# 25 25
135 139 153 144 141 165 190 222 247 267 251 206 161 143 182 189 200 211 272 219 151 138 135 135 135
135 135 135 135 139 181 200 213 236 280 231 145 207 219 162 185 157 165 194 206 191 143 135 141 135
135 135 135 135 137 179 194 207 248 244 149 204 386 349 245 222 203 180 178 151 148 135 135 138 137
135 135 135 135 145 177 189 202 203 142 145 313 479 479 348 287 254 230 171 164 182 142 135 135 135
135 135 135 135 138 183 211 201 137 144 264 377 514 530 463 404 345 318 216 139 135 135 135 135 135
135 135 135 135 135 176 224 202 135 148 259 386 469 427 455 408 335 275 237 169 160 171 135 135 135
135 135 135 135 135 143 204 196 135 135 178 350 382 336 348 364 311 277 236 228 170 179 135 135 135
135 135 135 135 135 135 138 144 135 135 135 213 318 308 293 304 271 251 236 226 187 186 136 135 135
135 135 135 135 135 135 135 135 135 135 135 147 252 286 277 265 256 268 268 254 169 215 136 135 135
135 135 135 135 135 135 135 135 135 135 135 135 156 225 260 273 274 278 289 271 152 186 136 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 142 265 280 279 272 288 269 161 140 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 179 274 278 279 286 245 205 149 142 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 184 246 268 264 250 242 200 149 171 163 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 170 212 250 231 230 183 148 174 169 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 149 169 222 180 160 176 154 227 175 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 140 155 143 135 135 149 188 206 185 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 141 144 135 135 135 135 153 195 207 175 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 152 136 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 140 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
