# 25 25
202 192 135 134 134 134 138 177 174 179 198 218 254 279 267 243 275 303 293 294 276 290 291 274 264
172 163 134 134 134 134 160 205 207 211 227 228 257 281 296 298 275 261 267 275 245 233 229 238 228
134 134 134 134 134 134 199 232 243 246 252 259 263 274 303 302 295 271 277 275 207 197 193 189 198
134 134 134 134 134 134 140 223 289 291 287 298 305 295 278 261 255 254 284 285 239 185 181 174 180
134 134 134 134 134 134 134 136 162 182 193 273 306 295 258 255 242 279 298 304 256 199 167 167 177
134 134 134 134 134 134 134 134 134 134 134 162 227 240 218 213 246 296 310 298 262 248 178 174 178
134 134 134 134 134 134 134 134 134 134 134 134 147 199 205 259 283 313 297 259 225 195 165 145 172
134 134 134 134 134 134 134 134 134 134 134 134 134 147 229 285 316 314 291 251 167 153 143 145 166
134 134 134 134 134 134 134 134 134 134 134 134 134 135 203 282 314 265 256 237 153 174 157 177 205
134 134 134 134 134 134 134 134 134 134 134 134 134 134 149 223 278 250 202 196 146 173 186 191 206
134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 243 301 268 202 142 142 172 201 228 212
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 155 268 203 138 134 178 232 225 242 243
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 166 135 134 135 183 244 250 247 263
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 167 207 230 264 247
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 137 139 141 161 187 195
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 142
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
