# 25 25
134 134 134 142 157 145 150 146 135 135 134 134 134 134 136 163 243 256 261 300 370 385 243 167 151
134 134 141 196 262 247 204 210 151 135 134 134 134 136 143 193 281 332 291 337 384 332 212 157 150
134 134 142 226 279 274 212 152 148 136 134 135 137 147 166 207 288 387 328 347 339 266 175 148 155
134 134 146 228 293 294 194 138 134 135 143 151 168 182 199 240 310 404 373 291 254 194 146 152 182
134 138 199 241 304 280 150 135 138 154 171 192 213 231 233 235 262 304 314 244 174 147 141 172 236
134 146 236 261 300 209 134 134 165 230 269 261 260 246 216 198 194 190 183 170 149 141 142 200 262
134 136 222 300 265 149 134 145 231 329 381 358 297 246 222 225 213 193 161 153 143 141 141 181 261
134 135 209 304 221 135 135 199 339 400 456 440 327 250 271 272 259 216 164 151 142 142 142 146 204
134 145 248 281 181 134 143 257 399 461 460 401 287 268 348 358 330 264 174 148 141 143 153 141 152
135 179 304 258 143 135 170 293 407 448 400 317 259 332 424 471 453 365 205 148 142 141 160 148 141
136 216 297 259 135 139 209 302 395 329 265 257 317 462 515 511 405 292 209 150 146 141 142 143 142
134 208 310 254 135 135 208 313 315 261 309 377 460 597 596 472 385 442 287 154 146 141 141 141 142
145 145 301 260 139 160 216 318 286 301 506 496 646 671 535 413 592 599 378 196 142 141 141 141 141
206 134 228 273 145 200 277 339 373 361 582 586 678 669 490 603 606 547 453 240 149 143 144 142 145
287 148 155 253 175 217 329 387 518 408 568 719 695 699 657 647 477 431 425 220 148 151 143 143 141
326 169 134 203 221 263 385 452 591 467 711 673 468 482 551 502 436 333 295 174 143 142 142 141 141
183 135 137 145 227 294 399 565 632 517 695 496 351 323 329 424 455 305 204 183 142 143 154 145 151
137 197 250 136 190 294 381 573 727 529 459 352 483 562 435 289 268 282 352 256 142 141 146 144 157
165 428 352 160 148 227 396 567 731 599 397 439 696 554 377 427 444 582 430 168 141 141 141 148 248
201 477 391 254 145 154 323 487 500 493 466 618 487 373 545 642 652 639 319 142 145 163 147 209 361
164 385 467 431 278 149 212 319 490 694 675 714 484 398 523 715 642 516 253 141 143 174 196 311 504
134 288 464 567 427 175 201 311 398 596 569 752 679 514 346 427 355 353 188 141 146 161 262 437 580
134 215 469 648 497 216 145 330 328 490 490 539 600 366 256 262 270 249 149 142 173 260 329 509 638
134 280 530 695 535 313 144 213 357 367 397 318 305 253 357 505 522 313 142 142 206 346 378 522 654
175 379 589 623 575 449 219 138 274 297 306 371 370 367 586 698 556 279 145 146 258 389 478 546 549
