# 25 25
376 327 305 289 266 249 246 227 239 252 239 226 210 193 188 188 219 245 294 245 160 134 134 134 134
368 378 361 350 325 286 261 247 234 227 223 212 204 194 199 189 183 203 222 192 134 134 134 134 134
320 356 372 377 366 325 268 263 241 214 206 201 199 200 205 203 192 195 217 180 134 134 134 134 134
316 340 316 318 331 273 234 239 230 224 228 225 218 219 214 192 178 165 201 158 134 134 134 134 134
300 341 324 273 264 241 283 291 278 263 247 253 233 227 221 214 195 162 169 146 134 134 134 134 134
285 295 288 258 286 304 339 325 324 292 256 247 241 239 222 215 196 162 145 135 134 134 134 134 134
286 273 267 280 305 342 348 314 289 266 280 258 231 214 197 178 150 137 134 134 134 134 134 134 134
288 291 275 300 342 344 332 309 295 313 297 260 219 197 184 139 134 134 134 134 134 134 134 134 134
327 323 307 321 346 352 333 317 322 330 305 268 243 222 163 134 134 134 134 134 134 134 134 134 134
344 338 324 358 360 344 332 337 344 336 311 268 258 234 165 134 134 134 134 134 134 134 134 134 134
345 353 353 360 355 341 344 342 338 339 297 278 267 221 172 134 134 134 134 134 134 134 134 134 134
324 334 334 337 347 334 328 311 307 297 268 205 168 160 150 134 134 134 134 134 134 134 134 134 134
256 224 225 225 232 273 318 285 271 205 149 133 134 135 135 135 135 135 135 135 135 135 135 135 135
169 164 145 134 133 134 190 220 171 134 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
133 133 133 133 133 133 133 133 133 133 133 133 134 135 135 135 135 135 135 135 135 135 135 135 135
