# 25 25
147 146 154 145 141 141 142 143 144 144 144 147 151 155 163 171 188 215 218 230 244 255 259 260 255
140 141 142 140 145 142 142 142 143 143 144 147 151 156 166 175 186 212 231 252 262 273 279 273 282
149 146 146 144 143 141 144 143 144 145 146 148 154 158 166 185 206 217 237 262 289 315 312 289 285
149 147 143 144 144 144 144 142 143 145 147 150 153 156 165 193 234 245 237 264 340 361 327 308 310
143 142 142 143 146 146 144 144 144 146 151 151 153 157 172 205 246 258 249 270 295 307 305 317 328
141 141 141 142 143 143 142 144 148 151 151 156 157 161 186 252 250 282 275 272 282 288 287 328 392
141 141 141 142 142 142 141 143 148 155 155 154 156 172 205 257 263 308 307 294 294 302 301 347 502
141 140 141 141 141 141 140 142 145 158 159 156 155 178 223 278 283 318 340 321 307 320 340 382 506
141 141 141 140 140 140 142 142 144 154 161 160 158 185 243 292 319 314 389 405 348 331 361 534 628
140 141 141 141 141 142 141 141 149 152 158 165 161 196 259 314 338 318 390 488 467 453 415 506 626
141 141 141 141 141 142 141 140 146 152 158 164 163 218 286 295 313 334 388 480 531 543 564 569 588
140 140 141 141 141 140 140 140 140 147 156 161 164 200 255 271 295 346 423 427 438 484 521 552 525
136 136 139 140 141 140 140 141 140 146 157 169 168 183 216 239 321 406 425 493 503 541 566 526 459
136 133 135 138 140 140 140 141 143 147 161 171 181 176 196 224 295 394 433 473 504 575 581 547 548
134 133 137 139 140 140 140 142 149 151 162 166 186 186 185 214 253 304 333 354 403 510 592 592 532
133 133 134 134 137 138 141 142 153 156 160 162 181 196 195 217 248 282 305 313 317 378 420 450 436
133 133 133 138 140 140 142 143 153 154 157 170 183 209 218 224 264 282 280 283 302 326 311 311 316
133 133 134 139 140 140 141 145 154 153 168 176 194 233 253 225 237 249 257 254 261 285 291 317 346
135 137 136 135 140 141 140 148 148 154 168 176 202 251 260 258 264 279 300 295 271 296 315 352 375
136 139 140 136 139 144 140 142 152 158 161 180 205 247 272 286 302 317 335 327 299 288 300 320 342
136 139 141 137 135 137 136 148 155 165 168 174 205 240 278 299 326 358 373 358 360 353 356 373 413
136 140 141 139 142 139 137 148 161 168 183 187 198 231 276 310 342 395 416 407 430 453 483 522 554
136 142 141 140 146 142 138 150 161 172 187 223 201 218 266 326 357 429 487 493 488 527 582 644 637
137 145 146 142 145 150 138 143 167 173 189 235 234 201 230 298 377 454 530 577 571 572 613 677 669
144 146 145 142 149 148 138 146 162 178 191 236 263 222 206 250 361 458 534 540 537 529 544 593 626
