# 25 25
552 547 507 479 372 397 458 507 540 531 433 465 524 523 515 511 505 481 462 443 438 434 430 409 388
568 533 523 462 449 488 466 446 534 535 498 532 557 540 531 529 506 472 459 442 453 457 432 411 401
520 552 542 526 529 529 458 427 532 551 541 522 549 524 445 506 497 401 374 405 438 430 391 377 379
428 553 538 554 546 477 401 459 501 508 500 435 524 496 405 396 453 352 302 326 421 416 345 306 344
464 539 499 536 532 422 343 424 488 424 441 366 453 461 337 321 419 409 300 278 296 352 368 309 276
492 513 469 513 467 405 327 372 415 367 416 328 415 487 366 297 310 418 385 327 287 258 287 304 240
508 476 443 512 493 451 379 324 352 348 419 317 406 412 342 371 284 335 385 375 353 306 241 240 207
462 438 409 473 471 474 368 303 313 324 377 298 336 417 313 344 334 273 341 319 307 285 228 248 266
364 425 360 411 421 410 383 342 309 301 333 290 309 371 342 278 312 267 281 289 264 241 239 279 289
306 415 423 365 363 357 345 337 317 304 317 288 288 299 280 261 264 264 259 260 244 289 273 305 326
316 426 398 380 410 416 418 399 357 293 285 281 287 273 273 323 369 358 316 287 321 332 288 338 352
312 341 355 339 347 345 356 375 337 301 367 361 328 321 316 360 411 412 381 361 353 330 315 345 348
332 307 317 337 335 382 345 309 309 354 389 374 355 360 345 376 398 384 383 357 349 323 344 352 325
347 334 391 358 391 406 365 335 360 390 392 386 391 374 373 376 372 359 358 350 343 337 355 347 314
369 380 360 370 440 414 407 383 391 398 381 362 363 379 368 354 349 341 348 357 347 347 349 333 314
408 395 385 435 450 439 425 403 400 366 350 345 340 353 351 344 335 327 328 337 334 338 342 314 291
368 409 414 433 392 411 415 402 362 339 324 327 316 320 329 331 322 324 318 321 332 344 336 330 319
320 368 414 424 373 353 372 391 336 322 313 316 291 292 312 326 319 303 298 313 332 343 348 326 310
246 250 286 320 358 309 317 373 340 309 297 303 281 290 300 308 319 307 284 316 337 290 288 275 247
227 230 239 256 277 277 270 333 344 330 305 274 264 289 291 285 301 307 250 295 335 283 230 222 224
223 228 235 236 253 318 269 287 308 305 287 272 236 269 270 267 297 307 264 235 278 288 219 212 223
238 220 229 229 239 315 300 260 264 271 271 256 235 243 248 259 287 284 277 221 204 206 191 206 224
241 229 217 211 211 258 295 267 229 240 239 252 236 202 217 233 250 264 285 245 198 177 176 203 181
230 220 230 243 201 213 232 256 224 213 221 267 254 195 211 254 272 283 312 296 207 168 158 160 136
237 220 254 282 238 199 198 208 208 201 218 265 222 197 191 238 267 304 301 197 134 134 134 134 134
