# 25 25
212 218 235 264 237 223 221 223 227 241 287 311 322 386 466 465 453 456 392 412 427 563 565 434 415
214 216 227 251 276 258 258 244 234 237 247 276 296 335 400 462 450 406 373 390 367 466 534 439 364
212 209 228 273 278 281 330 336 301 246 246 246 273 290 334 380 401 390 367 343 322 388 460 415 346
221 208 212 256 282 294 349 397 405 318 251 239 238 243 255 285 330 341 328 323 298 328 426 431 334
267 208 206 229 259 296 412 441 388 362 305 261 248 240 238 240 256 276 277 276 267 280 333 384 319
303 214 206 210 230 280 414 467 447 436 382 308 277 278 258 245 236 236 240 245 250 254 285 342 304
289 253 209 205 216 257 370 476 507 482 415 350 316 301 287 264 246 235 234 236 239 240 248 282 279
351 276 225 205 206 248 323 447 518 459 414 384 378 373 346 304 277 249 236 236 237 237 232 245 246
284 283 234 209 204 216 288 432 514 499 439 410 463 426 387 380 338 267 249 240 241 237 234 232 234
302 272 239 218 205 203 237 322 413 480 458 433 476 421 375 344 330 304 270 247 243 243 235 229 229
309 289 273 267 216 203 214 273 414 495 491 452 468 425 412 386 363 323 296 263 263 254 243 239 243
281 254 266 288 262 218 202 231 313 414 473 484 476 433 394 345 331 300 285 270 270 258 251 250 254
326 271 236 269 289 272 201 204 239 269 313 358 378 385 379 365 314 283 271 262 258 254 256 251 239
280 248 222 228 255 288 214 200 201 209 222 239 269 302 313 325 290 274 265 261 260 254 253 245 240
262 248 221 213 225 256 242 201 200 215 254 242 259 283 280 282 274 275 266 264 262 257 247 235 236
294 285 254 216 206 211 234 204 199 208 307 401 291 267 270 280 281 270 265 269 265 255 240 234 232
298 273 279 260 213 201 201 201 198 201 263 388 392 378 318 299 286 263 268 272 260 227 222 226 225
331 307 283 275 238 210 199 197 197 197 224 391 403 350 337 300 278 243 245 256 221 206 209 212 214
246 260 272 273 266 235 210 198 196 197 197 247 293 248 261 280 246 215 211 214 204 200 199 205 200
233 232 227 234 232 232 221 205 198 196 196 196 196 196 197 206 201 197 197 195 193 193 193 196 205
227 245 260 247 221 214 211 209 203 198 196 196 195 195 195 194 195 194 194 193 193 194 196 201 212
217 225 239 257 258 246 233 208 203 200 198 197 195 195 195 195 194 194 194 194 194 195 197 205 212
225 219 243 258 258 247 230 212 203 201 198 196 195 194 195 195 194 193 193 197 195 197 201 212 215
254 215 221 235 240 249 255 217 205 201 198 197 196 197 195 195 194 194 198 200 202 206 212 229 226
280 243 214 212 225 214 213 201 200 199 198 197 197 196 196 195 194 196 199 201 207 214 217 263 234
