# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 149 144 138 150 169 160 172 157 183 198 283 375 337
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 141 137 148 181 216 289 325
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 146 155 200 183 143 135 138 155 180 206
135 135 135 135 135 135 135 135 135 135 135 135 136 138 175 188 225 252 217 181 154 140 159 149 144
135 135 135 135 135 135 135 135 135 135 135 135 135 161 224 236 228 223 229 273 260 188 175 188 147
135 135 135 135 135 135 135 135 135 135 135 135 135 156 223 272 230 219 237 351 396 290 208 239 197
135 135 135 135 135 135 135 135 135 135 135 135 135 138 175 245 253 199 228 297 402 382 274 260 244
135 135 135 135 135 135 135 135 135 135 135 135 135 135 148 190 197 197 234 266 340 371 315 295 293
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 146 168 190 219 284 418 445 402 353 356
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 151 197 279 356 478 545 519 463 449
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 153 204 262 316 360 425 486 538 409
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 169 227 318 366 428 553 528 430
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 177 255 287 292 386 405 433
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 154 184 233 318 463 555
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 137 219 349 444 493
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 153 247 313 360
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 138 183 281
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 158
148 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
176 137 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
187 150 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
176 187 137 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
156 197 161 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
158 199 187 138 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
144 152 168 156 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
