# 25 25
256 265 257 260 256 237 223 210 209 191 204 192 194 208 207 155 134 134 134 134 134 134 134 134 134
237 250 233 233 244 254 238 231 212 212 225 206 206 216 221 202 143 134 134 134 134 134 134 134 134
227 227 216 215 214 232 238 220 198 220 237 220 221 215 198 182 151 134 134 134 134 134 134 134 134
219 211 200 196 197 206 213 207 194 205 222 210 203 201 188 167 146 134 134 134 134 134 134 134 134
199 202 186 197 208 207 214 215 200 197 222 208 193 182 176 150 134 134 134 134 134 134 134 134 134
189 201 191 202 198 202 205 199 197 198 212 210 195 179 170 162 137 134 134 134 134 134 134 134 134
184 187 187 181 183 184 196 191 181 188 201 194 184 176 172 149 134 134 134 134 134 134 134 134 134
184 172 189 185 170 173 182 182 175 184 186 182 168 167 166 150 141 136 134 134 134 134 134 134 134
168 164 168 179 165 170 171 165 173 183 178 173 164 160 158 154 143 134 134 134 134 134 134 134 134
179 182 166 165 161 161 171 165 170 181 180 170 159 154 145 137 134 134 134 134 134 134 134 134 134
186 182 173 174 166 161 158 157 162 168 169 168 152 150 149 134 134 134 134 134 134 134 134 134 134
183 175 177 178 169 166 171 162 156 158 157 164 159 153 142 134 134 134 134 134 134 134 134 134 134
175 172 174 169 168 181 185 180 163 155 159 169 165 152 143 134 134 134 134 134 134 134 134 134 134
173 180 174 178 181 186 187 183 168 162 164 166 160 149 144 134 134 134 134 134 134 134 134 134 134
188 186 186 186 187 191 188 182 173 175 169 158 143 142 142 134 134 134 134 134 134 134 134 134 134
199 206 201 201 194 189 182 178 176 174 172 159 143 142 135 134 134 134 134 134 134 134 134 134 134
213 219 217 209 193 185 177 177 179 170 162 147 142 138 134 134 134 134 134 134 134 134 134 134 134
216 221 218 202 192 187 181 177 171 164 152 143 144 136 134 134 134 134 134 134 134 134 134 134 134
215 215 204 199 196 192 181 175 163 159 151 144 145 134 134 134 134 134 134 134 134 134 134 134 134
213 205 197 191 194 188 175 172 168 165 152 148 146 134 134 134 134 134 134 134 134 134 134 134 134
210 194 191 185 179 177 169 168 166 155 147 148 143 134 134 134 134 134 134 134 134 134 134 134 134
199 188 184 177 166 165 158 156 154 148 144 152 146 137 134 134 134 134 134 134 134 134 134 134 134
195 182 172 169 160 152 147 145 148 143 139 156 147 136 134 134 134 134 134 134 134 134 134 134 134
196 177 168 161 151 145 140 138 144 138 141 141 136 134 134 134 134 134 134 134 134 134 134 134 134
186 179 166 155 150 148 146 138 138 140 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134
