# 25 25
197 193 169 185 181 165 156 158 177 192 185 183 183 186 183 174 165 152 151 157 156 153 158 168 165
193 187 166 176 164 165 153 157 176 177 172 172 167 175 176 168 161 148 150 154 152 169 174 176 168
176 169 167 150 147 152 147 157 165 158 164 159 155 162 171 166 164 155 149 149 166 179 175 172 174
185 160 171 160 146 143 145 148 149 148 145 147 149 153 151 152 149 144 152 153 163 155 162 165 166
165 159 150 148 140 155 153 151 147 149 146 150 147 147 143 139 140 146 148 148 149 148 142 143 147
141 140 140 138 137 140 140 139 138 138 138 137 137 137 137 137 137 137 138 137 138 137 139 138 139
136 138 137 138 137 137 137 138 140 141 139 139 138 137 136 137 138 138 138 136 136 134 134 134 134
137 137 138 138 137 136 136 138 137 135 135 136 138 137 135 138 138 136 136 135 134 134 134 135 138
136 136 135 134 134 134 134 134 134 134 134 134 134 134 135 136 135 134 134 134 134 134 134 134 135
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
