# 25 25
227 274 333 291 266 241 223 216 209 195 136 134 135 135 135 135 135 135 135 135 135 135 135 135 135
234 247 276 273 266 247 251 239 219 195 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
264 274 266 259 255 249 267 249 234 203 135 134 135 135 135 135 135 135 135 135 135 135 135 135 135
290 308 305 279 264 255 257 255 247 204 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
313 326 297 289 290 275 253 233 231 202 138 134 135 135 135 135 135 135 135 135 135 135 135 135 135
255 266 252 250 261 249 222 203 208 194 138 134 135 135 135 135 135 135 135 135 135 135 135 135 135
274 248 225 214 213 203 196 174 169 170 136 134 135 135 135 135 135 135 135 135 135 135 135 135 135
328 297 268 267 240 208 182 172 163 138 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
336 336 325 297 269 237 181 171 163 156 138 134 135 135 135 135 135 135 135 135 135 135 135 135 135
304 320 308 254 275 258 195 176 206 206 192 142 135 135 135 135 135 135 135 135 135 135 135 135 135
259 259 264 261 224 204 212 209 242 242 235 155 135 135 135 135 135 135 135 135 135 135 135 135 135
273 287 272 237 226 257 263 247 248 252 233 179 135 135 135 135 135 135 135 135 135 135 135 135 135
313 316 275 254 277 294 266 265 252 246 241 214 146 135 135 135 135 135 135 135 135 135 135 135 135
344 313 283 289 327 311 281 275 250 234 211 199 155 134 134 134 134 134 134 134 134 134 134 134 134
342 350 315 344 364 341 302 267 245 228 221 212 177 134 134 134 134 134 134 134 134 134 134 134 134
363 384 339 366 349 324 296 262 244 242 240 238 204 170 134 134 134 134 134 134 134 134 134 134 134
378 374 351 334 306 298 284 257 271 258 243 230 218 204 141 134 134 134 134 134 134 134 134 134 134
344 351 342 334 324 282 258 253 266 257 246 234 216 200 188 138 134 134 134 134 134 134 134 134 134
334 325 301 304 297 272 253 262 271 246 232 225 212 202 195 173 134 134 134 134 134 134 134 134 134
294 308 305 282 267 258 248 272 276 256 246 233 222 214 206 201 146 134 134 134 134 134 134 134 134
254 296 277 271 267 249 239 268 279 264 259 244 238 217 212 215 177 134 134 134 134 134 134 134 134
210 265 248 238 234 236 236 229 242 263 260 264 249 231 216 200 191 165 134 134 134 134 134 134 134
168 185 205 208 204 221 230 218 215 223 242 266 263 251 234 219 221 205 134 134 134 134 134 134 134
168 169 173 170 167 205 220 210 217 227 255 261 256 249 232 227 226 208 146 134 134 134 134 134 134
186 184 191 192 180 167 184 183 219 261 254 242 239 239 246 244 236 225 181 134 134 134 134 134 134
