# 25 25
242 287 293 304 307 334 349 359 357 368 332 292 258 258 290 339 358 309 269 246 237 228 230 217 206
224 262 265 275 272 286 298 307 328 344 312 283 252 230 263 293 313 289 263 239 224 221 217 219 208
204 217 239 250 237 256 307 331 311 314 294 283 250 227 232 287 274 252 244 264 232 208 218 240 222
187 186 200 208 220 264 326 383 337 302 284 268 252 217 207 253 271 242 220 254 277 224 199 220 211
179 180 186 189 206 234 288 334 344 348 314 264 239 225 208 198 246 241 213 206 242 278 193 186 185
154 169 174 177 181 185 198 227 263 323 344 299 223 207 203 175 215 227 203 188 199 228 185 170 174
135 149 158 169 171 178 177 181 188 198 224 228 199 179 167 167 170 172 170 171 169 178 170 162 185
134 134 137 140 152 168 180 193 188 180 184 188 178 168 177 208 194 186 170 147 158 195 178 156 170
134 134 134 134 135 143 170 199 213 208 200 194 167 166 194 220 216 197 178 142 136 163 143 134 135
134 134 134 134 134 134 149 163 195 212 203 181 146 136 153 163 160 136 135 134 134 134 134 134 134
134 134 134 134 134 134 134 135 140 165 167 169 134 134 134 134 135 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
