# 25 25
725 686 692 671 610 578 568 544 530 523 511 499 484 480 479 467 482 520 505 476 458 435 404 373 344
742 695 653 648 615 579 553 537 532 516 495 478 463 454 449 426 454 514 521 518 495 461 427 389 357
743 697 662 632 608 604 585 610 615 570 542 531 512 527 501 460 428 434 469 516 509 491 445 393 357
741 715 688 696 703 705 626 700 636 617 626 601 566 609 552 504 471 431 411 438 438 424 394 360 337
787 759 747 783 799 719 711 723 673 696 675 615 612 633 600 583 547 476 416 387 382 363 338 334 353
887 836 833 851 800 755 771 734 716 742 706 644 651 615 572 541 499 450 412 372 354 340 360 361 418
811 838 831 799 808 807 776 688 671 717 712 666 614 547 502 460 405 372 359 362 368 393 420 398 435
733 761 734 719 769 758 707 646 625 671 636 574 536 500 449 395 380 412 405 453 473 475 452 440 522
667 703 680 678 714 708 681 629 594 593 565 531 491 428 387 396 475 491 435 500 553 543 492 471 588
608 617 611 622 668 678 651 582 530 529 522 486 432 401 415 501 559 518 470 574 631 607 522 481 584
651 600 607 591 627 671 608 526 503 488 463 434 430 433 483 574 621 563 480 587 673 642 547 484 570
672 624 643 629 578 610 534 500 509 512 492 479 496 492 510 581 645 545 505 600 679 615 515 523 551
625 625 649 636 555 520 508 511 541 555 531 550 541 532 576 662 671 550 621 672 639 562 546 598 577
628 643 639 609 562 532 519 541 593 593 591 614 579 570 640 712 671 614 715 687 597 597 610 606 594
689 701 653 585 545 553 557 580 656 662 661 657 626 607 687 775 727 672 724 648 640 675 654 631 650
741 696 612 558 607 637 584 615 718 738 722 703 688 676 731 799 777 748 730 682 705 692 663 616 588
698 617 573 623 716 661 607 678 739 801 784 751 742 760 748 731 756 775 741 704 670 612 556 537 506
631 605 629 704 759 657 636 717 783 805 690 639 659 706 639 614 649 727 711 624 570 569 526 513 473
661 669 713 742 762 677 701 747 775 819 734 608 587 681 612 541 583 689 712 651 572 506 474 455 427
728 729 791 794 745 691 751 743 681 737 727 661 555 622 641 545 535 630 646 626 635 565 493 486 505
795 787 802 789 717 624 691 677 605 612 613 596 532 555 602 555 499 564 563 525 544 556 535 527 491
784 749 715 703 683 607 585 634 584 521 518 500 496 479 491 477 460 497 511 481 466 477 489 478 441
687 663 635 618 604 587 551 544 532 479 445 437 433 424 420 413 398 407 425 427 417 407 417 441 406
704 627 606 579 558 538 531 498 467 485 513 535 506 488 510 508 479 440 398 377 369 365 360 374 342
741 719 702 682 644 578 509 501 538 602 604 619 548 527 562 564 528 479 421 474 495 452 402 361 390
