# 25 25
135 135 135 135 135 135 135 135 135 135 141 195 220 190 142 136 136 136 136 136 136 136 136 136 136
135 135 135 135 135 135 135 135 142 169 174 233 267 237 195 155 138 136 136 136 136 136 136 136 136
135 135 135 135 135 135 135 135 151 236 235 232 223 246 269 220 176 136 136 136 136 136 136 136 136
135 135 135 135 135 135 135 135 136 202 225 226 226 240 249 258 224 146 136 136 136 136 136 136 136
135 135 135 135 135 135 135 135 135 168 205 219 237 248 245 240 227 194 136 136 136 136 136 140 142
135 135 135 135 135 135 135 135 135 180 229 261 256 236 251 225 235 233 146 136 136 136 136 136 137
135 135 135 135 135 135 135 135 135 162 233 231 247 272 257 224 195 196 138 136 139 148 141 144 145
135 135 135 135 135 135 135 135 135 135 192 252 280 267 225 212 173 152 170 148 169 184 171 161 157
135 135 135 135 135 135 135 135 135 135 146 232 247 233 192 191 165 156 164 158 229 241 201 197 182
135 135 135 135 135 135 135 135 135 135 135 157 193 220 166 165 161 157 157 173 244 251 258 260 207
135 135 135 135 135 135 135 135 135 135 135 135 136 137 138 146 150 150 155 180 240 249 315 332 304
135 135 135 135 135 135 135 135 135 135 135 135 136 136 136 143 146 147 163 181 209 275 360 376 385
135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 144 147 153 172 194 232 297 345 385 444
135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 144 149 160 187 219 255 282 323 369 406
135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 148 157 175 209 242 270 294 344 377 400
135 135 135 135 135 135 135 135 135 135 135 135 135 135 141 153 172 195 220 247 273 305 334 371 387
159 142 135 135 135 135 135 135 135 135 135 135 135 136 147 158 172 191 216 240 266 295 311 375 434
191 183 154 135 135 135 135 135 135 135 135 135 135 141 148 160 171 187 208 229 253 271 322 380 425
201 207 185 142 135 135 135 135 135 135 135 135 140 144 152 160 169 179 192 214 250 291 350 416 469
229 215 200 176 140 135 135 135 135 140 147 141 142 145 156 168 172 179 186 203 232 292 363 482 507
265 263 213 197 184 137 135 135 135 138 155 154 144 146 161 163 164 170 175 185 208 249 346 489 543
261 287 234 206 205 161 135 135 135 136 149 156 147 154 166 186 179 166 168 175 186 213 268 324 398
227 242 220 212 201 176 143 135 135 135 142 152 151 160 171 176 183 172 169 172 181 196 220 243 286
232 256 233 206 198 201 158 136 135 135 135 139 145 160 172 190 194 190 175 173 186 200 230 258 259
200 211 213 208 212 210 190 141 135 135 135 135 135 147 160 175 180 177 181 179 192 191 205 238 265
