# 25 25
236 157 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
255 148 136 135 135 145 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
252 136 135 140 135 147 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
170 142 135 153 140 147 135 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
197 194 148 170 151 154 135 149 138 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
203 225 158 165 149 135 140 154 137 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
228 232 204 175 143 135 140 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
260 312 289 224 140 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
298 374 327 182 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
309 365 332 165 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
325 270 232 151 140 145 150 142 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
298 242 221 197 144 146 141 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
335 300 253 217 175 150 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
321 269 212 188 177 156 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
282 250 250 251 172 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
352 302 284 235 162 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
354 319 314 229 186 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
276 285 324 228 189 142 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
165 182 208 179 147 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
183 254 234 166 163 136 135 135 135 135 135 135 135 135 143 135 135 135 135 135 135 135 135 135 135
181 257 305 225 187 159 135 135 135 135 135 135 147 159 167 135 135 135 135 135 135 135 135 135 135
157 243 293 240 206 185 135 135 135 135 135 158 261 215 180 135 135 135 135 135 135 135 135 135 135
140 210 257 222 214 144 140 149 135 135 135 177 260 252 189 135 135 135 135 135 135 135 135 135 135
139 235 268 219 219 158 200 153 146 135 136 163 278 268 165 135 135 135 141 135 135 135 135 135 135
147 190 223 221 231 229 212 154 141 135 137 151 204 247 176 145 135 142 217 142 135 135 135 135 135
