# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 137 136 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 144 154 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 150 192 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 137 136 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 155 188 136 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 135 173 194 193 153 134 134 144 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 135 208 212 191 173 136 144 193 177
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 190 224 183 166 168 188 220
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 199 208 183 173 204 192 210
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 138 178 191 175 188 234 205
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 143 191 177 180 211 215
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 141 171 183 198 216
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 141 183 189 197 214
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 139 168 186 198 208
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 135 137 153 172 197
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 145 179
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 138 154
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
