# 25 25
388 389 428 510 555 552 630 526 416 307 254 257 236 223 211 144 134 134 134 134 134 134 134 134 134
370 430 467 462 413 443 574 478 348 273 232 244 237 233 225 154 134 134 134 134 134 134 134 134 134
371 418 358 323 369 475 613 522 337 250 220 225 232 249 213 167 134 134 134 134 134 134 134 134 134
298 296 252 289 384 512 647 491 354 252 222 239 243 259 210 146 134 134 134 134 134 134 134 134 134
219 218 247 320 383 446 485 359 312 251 214 221 231 236 185 134 134 134 134 134 134 134 134 134 134
273 329 363 387 430 386 363 316 288 242 213 207 215 208 152 134 134 134 134 134 134 134 134 134 134
284 380 487 514 391 288 292 310 291 234 206 204 201 178 134 134 134 134 134 134 134 134 134 134 134
313 353 479 566 532 323 252 270 267 228 196 205 215 175 134 134 134 134 134 134 134 134 134 134 134
347 344 461 510 520 388 256 227 232 200 183 201 234 155 134 134 134 134 134 134 134 134 134 134 134
394 372 364 379 410 341 256 209 186 173 170 191 176 134 134 134 134 134 134 134 134 134 134 134 134
456 410 371 418 494 414 321 285 204 144 142 155 134 134 134 134 134 134 134 134 134 134 134 134 134
336 321 324 456 562 631 480 325 218 138 134 138 134 134 134 134 134 134 134 134 134 134 134 134 134
285 266 309 497 551 592 450 335 229 136 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135
270 237 264 366 547 477 425 276 204 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
263 236 226 249 297 281 322 242 151 137 139 134 135 135 135 135 135 135 135 135 135 135 135 135 135
218 226 221 216 222 226 220 215 152 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
146 219 202 197 212 202 196 180 135 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 161 183 156 171 186 172 138 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 146 177 157 148 145 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
136 182 208 184 177 137 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 162 138 151 177 137 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 135 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 136 146 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
