# 25 25
362 357 334 298 276 238 212 213 224 194 173 203 217 219 224 233 246 278 273 280 276 269 270 266 266
329 294 282 262 235 220 210 217 226 218 174 181 193 205 221 230 235 240 253 257 269 292 284 279 275
284 274 241 230 233 244 231 223 209 185 180 205 215 199 213 229 269 268 262 270 266 277 279 279 277
260 248 253 263 265 246 223 230 205 176 206 225 225 213 216 221 231 254 266 276 277 274 267 278 274
302 298 303 278 260 227 228 237 227 188 180 212 222 224 215 221 222 246 253 255 287 282 268 262 267
281 283 290 257 226 216 236 244 231 212 189 189 207 209 222 220 248 235 236 269 264 258 257 259 261
236 237 233 225 226 249 255 238 230 224 204 192 180 196 218 221 257 280 266 270 261 258 259 252 253
286 264 243 244 256 286 257 226 225 212 190 193 178 189 219 233 234 263 255 251 263 262 264 256 245
346 308 282 282 277 300 285 235 221 183 165 182 179 191 207 230 235 225 229 231 243 261 262 255 240
360 358 338 317 272 255 251 229 207 175 161 183 192 191 199 205 231 224 222 228 245 256 260 259 246
315 314 320 321 293 252 229 221 199 165 167 204 204 199 192 190 196 201 210 238 269 270 266 256 248
320 285 262 263 270 256 227 212 189 154 162 203 205 200 192 185 182 193 219 253 266 272 270 257 247
337 302 271 250 223 229 236 211 189 157 150 184 198 192 184 185 181 199 222 249 278 279 264 246 230
328 312 288 267 231 229 207 205 191 159 150 173 184 183 178 177 190 224 254 278 291 292 270 242 219
289 277 270 253 227 219 203 178 173 152 152 183 185 182 179 182 204 234 245 252 263 266 254 242 213
314 305 288 263 237 231 209 195 187 163 147 166 166 169 179 191 199 209 245 225 231 234 226 233 230
351 330 301 275 250 229 218 201 178 169 167 177 167 147 170 196 205 209 217 219 222 219 227 229 215
296 276 260 226 215 210 212 201 169 172 186 184 177 153 151 184 221 211 215 228 225 207 214 204 209
258 239 225 238 212 192 198 196 167 181 207 191 176 172 167 161 189 230 235 224 207 200 197 198 192
275 279 253 256 241 205 172 169 166 198 225 204 186 185 179 162 156 180 208 218 212 205 196 177 170
275 292 285 273 232 194 165 154 170 208 237 219 200 196 183 170 160 149 159 194 211 202 188 175 172
299 311 321 286 220 173 154 161 195 229 255 232 209 201 189 176 172 167 160 158 188 183 174 172 159
313 324 341 295 215 166 150 186 236 263 273 245 211 199 188 177 174 171 166 162 149 149 147 148 164
295 290 300 263 196 154 153 199 256 284 274 252 217 193 183 176 173 170 167 173 178 173 179 177 165
275 256 233 206 179 147 164 229 279 280 262 228 202 189 180 175 172 172 178 187 179 177 188 188 166
