# 25 25
392 407 383 356 342 334 327 322 317 311 314 311 374 446 404 345 318 293 279 264 264 252 240 237 231
477 413 386 360 349 343 335 328 319 323 379 311 306 343 380 372 342 302 301 296 281 271 258 256 249
592 523 450 385 358 344 333 326 342 362 351 379 317 300 312 321 307 355 399 357 313 288 278 279 278
642 611 462 392 373 354 350 350 387 434 401 401 394 356 290 280 281 312 362 337 328 291 306 307 302
711 714 638 514 444 395 381 383 462 463 420 391 339 333 309 282 276 271 267 265 265 316 383 361 339
713 552 555 560 500 435 424 422 402 384 414 408 366 319 287 281 277 274 273 276 279 336 382 402 401
607 544 451 448 480 462 366 340 330 311 314 323 321 292 295 296 302 319 362 326 315 291 281 275 280
586 545 512 467 432 389 406 414 338 370 368 328 315 316 346 342 385 384 411 388 340 288 348 355 317
475 493 495 505 442 413 469 422 343 366 470 398 348 349 415 417 414 393 385 352 294 308 357 347 301
429 410 370 372 397 361 346 331 337 377 492 470 371 395 459 440 392 374 371 334 292 316 358 325 305
419 418 465 446 358 398 430 409 420 423 503 473 402 401 500 473 424 464 435 389 313 335 370 336 321
433 487 517 462 365 483 499 475 471 434 500 497 460 439 517 495 434 441 472 375 325 318 319 341 354
519 466 384 368 421 451 495 497 463 438 450 463 507 506 516 478 425 386 384 398 341 301 282 352 381
482 400 429 430 475 514 501 475 446 419 441 399 433 465 431 444 438 403 397 429 348 290 275 293 323
431 385 460 474 502 522 465 431 412 362 416 353 374 391 378 387 369 379 339 366 296 270 267 263 283
454 426 472 502 527 532 511 464 402 407 321 339 321 333 334 334 357 305 292 323 274 268 264 260 262
485 458 478 508 484 452 478 468 404 326 394 388 368 332 330 324 297 296 290 279 306 288 267 260 256
495 475 425 425 420 393 371 373 331 394 455 438 487 434 504 446 369 362 298 286 286 279 267 258 255
553 515 446 415 382 377 342 350 370 485 457 463 510 509 535 504 461 330 384 332 304 268 261 257 269
490 477 504 493 454 363 363 386 470 509 464 453 479 475 390 381 357 356 441 369 323 277 267 265 260
433 430 422 394 358 370 423 425 442 461 425 391 395 396 374 391 382 426 424 397 349 282 269 264 261
501 415 378 377 398 415 438 455 454 425 387 407 414 406 480 485 410 456 475 476 350 286 277 268 268
439 399 470 416 405 455 506 535 496 432 427 457 444 444 457 489 443 457 433 361 311 302 292 280 271
396 406 434 488 436 455 536 509 489 465 495 487 506 478 507 558 504 404 373 364 353 316 313 283 268
414 490 449 487 498 506 534 499 449 494 527 424 434 459 509 548 463 401 408 384 307 384 338 287 265
