# 25 25
270 231 201 186 178 173 171 168 167 167 165 163 161 162 162 160 160 161 160 159 160 158 158 158 158
256 219 209 191 176 175 172 173 172 168 165 162 163 163 162 162 162 162 161 159 158 158 158 159 159
240 232 226 199 180 178 178 175 172 170 167 165 165 165 163 168 181 163 163 159 158 158 158 160 160
230 214 207 186 186 189 183 183 178 171 168 169 167 168 166 170 167 165 181 167 158 158 159 162 164
224 193 189 197 190 196 190 191 181 175 173 168 169 178 168 178 176 167 177 186 159 159 160 164 167
237 211 208 213 205 205 202 197 197 188 173 169 170 182 176 181 169 169 176 185 163 162 162 166 178
262 257 244 234 244 235 228 216 205 193 176 174 171 173 184 186 175 172 183 196 169 168 171 180 191
292 285 265 252 267 245 245 237 222 208 200 184 182 179 194 194 206 183 192 203 181 192 205 216 214
313 305 266 289 280 267 269 257 226 246 241 220 225 197 217 227 233 193 233 228 219 235 238 243 235
329 321 291 290 295 294 287 239 271 261 258 247 253 215 229 245 251 245 224 248 252 262 266 267 254
351 345 282 300 322 322 311 262 269 277 268 268 243 236 259 266 270 252 216 269 273 279 283 286 270
379 292 302 341 352 347 306 247 293 289 279 281 236 258 277 282 279 256 207 272 295 294 299 286 277
336 271 344 380 389 335 249 307 324 306 276 223 272 257 302 296 271 226 219 240 276 266 299 311 292
316 300 337 415 373 279 267 322 352 315 245 247 277 287 285 273 268 250 228 247 256 263 279 295 320
348 337 341 377 329 285 308 343 305 276 251 295 307 312 315 312 291 279 247 278 292 307 296 314 311
367 360 367 354 305 324 334 359 332 324 271 344 340 344 349 351 342 322 260 315 319 334 329 344 330
402 380 398 368 324 351 377 392 391 310 293 379 374 382 380 394 389 347 268 289 348 373 368 362 347
428 412 423 349 362 384 428 448 412 271 326 424 413 423 419 423 374 285 328 320 319 385 407 385 377
436 441 369 354 405 432 474 413 317 260 356 459 466 462 458 383 277 321 390 322 351 396 419 395 380
446 461 349 400 435 462 463 329 280 277 400 483 466 458 382 299 291 390 396 326 375 406 396 387 368
493 450 348 431 461 482 426 409 292 317 422 492 435 348 303 297 355 422 399 343 377 398 371 356 333
528 461 349 416 490 487 444 355 277 335 469 461 334 318 334 337 421 421 379 389 397 403 398 377 344
541 456 362 452 523 462 330 289 317 334 489 422 327 386 389 363 441 407 416 422 421 416 419 399 376
535 440 415 473 498 353 301 345 420 387 481 368 360 453 467 407 457 449 447 447 445 439 415 374 347
518 515 476 517 434 328 355 469 494 493 460 377 426 504 488 469 494 483 452 434 435 426 397 384 356
