# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 148 209 211 215 228 215 208 232 287
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 163 203 252 273 267 258 281 332
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 134 205 271 296 297 294 305 338 347
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 188 300 331 328 321 339 381 362
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 161 305 332 354 366 389 391 357
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 150 261 302 324 353 395 395 349
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 149 234 292 315 327 338 346 321
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 152 261 329 352 363 352 323 300
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 174 282 349 368 390 366 328 276
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 225 321 370 398 396 365 308 215
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 222 308 370 410 401 360 232 197
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 212 307 380 416 359 233 190 209
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 173 306 394 387 247 185 197 210
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 183 294 364 306 190 193 196 201
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 170 229 226 203 181 189 175 174
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 134 135 133 144 168 157 145 163
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 134 133 134 135
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
