# 25 25
134 134 134 134 134 134 143 136 134 134 134 139 143 140 146 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 137 145 135 134 134 134 136 140 142 168 137 135 133 133 133 133 133 133 133 133
134 134 134 134 134 140 158 138 134 134 134 134 138 141 153 150 141 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 142 143 158 161 140 133 133 133 134 136 136 133
134 134 134 134 134 134 134 134 134 134 134 134 133 137 139 158 155 133 133 133 133 150 143 133 133
134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 147 135 133 133
134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 142 133 133
134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 140 159 134 133
134 134 134 134 134 134 134 134 134 136 152 145 141 133 133 133 133 133 133 133 133 140 144 133 134
134 134 134 134 134 134 134 134 134 160 178 191 188 140 133 133 133 133 133 133 133 133 134 133 136
134 134 134 134 134 134 134 134 134 167 213 268 231 143 133 133 133 133 133 133 133 133 133 136 179
134 134 134 134 134 134 134 134 134 136 146 165 153 133 133 133 133 133 133 133 133 133 133 164 193
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 153 221
133 133 133 133 133 133 133 133 133 136 135 133 133 133 133 133 133 133 133 133 133 133 139 139 214
133 133 133 133 133 133 133 133 133 145 139 133 133 133 133 133 133 133 133 133 138 195 176 137 143
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 134 228 413 237 137 139
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 143 339 344 240 139 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 135 133 133 146 236 241 170 134 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 141 144 157 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 138 142
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 143 195
