# 25 25
235 239 271 268 216 228 217 147 171 154 139 143 137 139 135 135 135 135 135 135 135 135 135 135 135
212 235 242 245 214 220 189 137 148 137 135 135 135 135 135 135 135 138 186 161 144 135 135 135 135
197 222 211 207 192 235 219 139 136 135 135 135 135 135 135 135 143 156 202 179 163 135 135 135 135
173 194 186 177 166 196 171 135 135 136 140 142 135 135 135 135 135 140 165 188 189 151 135 135 135
147 203 234 213 180 166 179 152 148 165 162 183 142 139 136 135 143 144 196 193 192 184 146 135 135
197 233 244 235 189 215 232 191 167 156 178 215 196 176 135 135 153 136 162 171 185 175 170 138 135
220 226 250 213 211 221 229 178 178 147 172 240 213 188 135 136 143 137 136 150 146 164 197 157 135
248 200 240 230 254 231 245 175 178 152 151 226 212 162 135 135 135 135 135 135 135 147 160 165 142
249 209 249 260 279 260 230 153 181 147 138 201 209 159 135 135 135 135 135 135 135 143 136 137 148
205 211 182 261 287 263 259 178 165 168 135 158 163 142 135 135 135 135 135 135 135 135 135 135 135
230 184 197 183 251 260 224 156 148 160 145 135 135 135 135 135 135 135 135 135 135 135 135 135 135
320 157 196 183 151 196 221 153 138 136 144 158 136 135 135 135 135 135 135 135 135 135 135 135 135
321 289 167 173 228 168 167 147 135 138 165 179 165 135 135 135 135 135 135 135 135 135 135 135 135
267 290 292 176 143 162 140 137 134 134 151 142 155 148 135 135 135 135 135 135 135 135 135 135 135
260 242 274 274 177 143 203 142 135 134 138 139 165 171 140 135 135 135 135 135 135 135 135 135 135
195 193 217 230 252 184 153 134 135 134 135 134 140 171 187 139 135 135 135 135 135 135 135 135 135
147 147 158 178 199 215 218 149 146 134 134 134 135 142 166 146 135 135 135 135 135 135 135 135 135
135 153 184 182 174 154 150 135 138 137 134 134 135 135 147 142 135 135 135 135 135 135 135 135 135
164 198 204 193 165 202 155 134 134 135 134 134 135 135 135 136 135 135 135 135 135 135 135 135 135
151 191 227 191 151 154 142 134 139 135 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
152 204 189 160 153 134 134 135 147 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
142 174 194 196 165 134 134 134 136 134 134 136 135 135 135 135 135 135 135 135 135 135 135 135 135
137 140 187 189 147 135 135 134 135 135 135 138 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 161 152 135 145 138 134 140 148 149 160 135 136 140 136 135 135 135 135 135 135 135 135 135
139 134 134 135 135 142 134 144 156 184 151 137 138 151 150 147 138 135 135 135 135 135 135 135 135
