# 25 25
198 201 247 298 285 297 280 244 245 247 297 311 310 361 364 374 417 426 451 463 476 435 427 424 429
147 169 203 265 278 306 306 271 245 240 280 319 308 360 389 372 374 409 484 448 472 441 432 424 407
133 133 133 162 229 283 322 309 253 271 277 297 323 353 387 402 402 404 452 448 443 443 407 452 407
133 133 133 134 202 271 307 322 286 283 315 302 338 334 368 405 413 423 424 439 439 422 384 382 369
133 133 133 133 151 265 311 339 343 313 329 318 345 335 346 377 410 416 415 427 435 414 395 384 361
133 133 133 133 133 216 287 332 350 335 356 348 366 354 368 380 416 418 422 427 430 391 371 362 350
133 133 133 133 133 192 245 293 340 361 377 361 367 358 383 395 404 418 429 426 409 384 370 360 358
133 133 133 133 133 159 215 268 297 354 379 392 384 364 375 405 428 428 415 407 383 366 367 380 371
133 133 133 133 133 133 199 248 309 376 411 419 400 377 374 398 429 431 401 383 371 377 386 377 393
133 133 133 133 133 141 222 244 282 359 395 417 404 395 382 382 407 427 418 402 390 405 400 400 382
133 133 133 133 133 137 217 230 248 277 300 351 365 387 399 392 404 416 433 415 406 391 380 397 361
133 133 133 133 133 134 165 196 198 230 312 327 359 383 377 375 378 401 401 387 372 367 357 366 335
133 133 133 133 133 133 133 140 134 205 252 299 318 341 342 347 345 362 346 366 350 343 338 357 370
133 133 133 133 133 133 133 133 133 152 164 209 221 237 242 252 278 315 338 371 351 319 337 342 372
133 133 133 133 133 133 133 133 133 133 133 147 177 223 264 279 298 314 326 358 355 319 321 317 315
133 133 133 133 133 133 133 133 133 133 133 133 133 212 271 312 347 359 336 337 322 298 295 299 281
133 133 133 133 133 133 133 133 133 133 133 133 133 144 193 326 378 374 346 329 319 314 283 274 271
133 133 133 133 133 133 133 133 133 133 133 133 133 133 134 168 325 311 299 312 302 291 292 283 284
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 134 252 260 286 285 264 287 296 289 272
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 207 242 265 255 240 285 297 301 264
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 178 192 203 222 245 279 276 287 267
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 157 231 234 267 270 243 261 266
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 135 148 224 258 272 239 257 252
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 158 248 268 218 231 215
133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 133 136 156 213 191 202
