# 25 25
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 143 161 179 196 165
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 160 159 193 222 256 270 241
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 139 168 205 193 190 234 279 287 297
134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 163 188 175 225 243 231 244 245 296 344
134 134 134 134 134 134 134 134 134 134 134 134 134 139 172 198 227 194 228 280 268 299 262 297 308
134 134 134 134 134 134 134 134 134 134 134 134 135 224 297 300 253 221 214 282 324 332 300 286 300
134 134 134 134 134 134 134 134 134 134 134 134 146 292 323 310 246 244 232 316 381 364 382 357 327
134 134 134 134 134 134 134 134 134 134 134 134 164 245 291 293 278 290 269 277 390 403 445 408 424
134 134 134 134 134 134 134 134 134 134 134 134 149 201 277 306 317 323 329 294 369 471 515 476 520
134 134 134 134 134 134 134 134 134 134 134 134 143 191 261 343 393 354 373 372 311 434 517 522 551
134 134 134 134 134 134 134 134 134 134 135 144 150 175 252 365 425 426 431 436 355 342 435 510 535
134 134 134 134 134 134 134 134 134 134 146 182 161 163 243 328 379 422 498 487 456 434 426 437 461
134 134 134 134 134 134 134 134 134 134 143 208 170 157 187 257 291 350 432 486 513 506 488 453 361
134 134 134 134 134 134 134 134 134 134 161 235 185 158 169 209 308 398 448 460 483 515 500 458 384
134 134 134 134 134 134 134 134 134 134 153 212 170 162 166 190 284 416 530 605 569 553 513 473 381
134 134 134 134 134 134 134 134 134 134 135 151 160 171 170 188 285 479 532 547 580 586 539 528 448
134 134 134 134 134 134 134 134 134 134 134 138 158 172 183 189 273 497 543 470 549 601 503 364 405
134 134 134 134 134 134 134 134 134 134 134 139 173 219 239 211 217 379 431 400 560 589 546 326 247
134 134 134 134 134 134 134 134 134 134 134 165 219 239 299 299 222 233 282 418 463 508 504 325 206
134 134 134 134 134 134 134 134 134 134 134 175 239 282 328 358 351 253 240 276 340 377 398 351 292
137 135 135 134 134 134 134 134 134 134 138 182 258 298 355 374 402 373 389 362 403 448 351 244 227
145 139 147 134 134 134 134 134 134 138 157 194 297 331 375 393 442 442 452 489 447 438 440 341 232
163 148 143 134 134 134 134 134 134 189 242 194 217 224 222 287 408 472 481 503 493 441 400 216 188
273 173 138 134 134 134 134 134 137 275 340 283 289 357 341 209 283 467 571 608 525 449 285 361 386
313 180 134 134 134 134 134 134 162 339 372 356 324 401 481 308 195 381 670 759 555 525 305 469 468
