# 25 25
134 134 134 134 134 134 134 134 154 196 232 256 258 284 318 342 397 397 423 409 390 381 348 346 343
134 134 134 134 134 134 134 134 134 142 174 208 238 260 279 303 362 370 360 373 381 375 341 331 341
134 134 134 134 134 134 134 134 134 134 140 158 188 213 239 279 293 286 310 309 366 370 330 324 342
134 134 134 134 134 134 134 134 134 134 146 179 165 189 227 226 224 261 293 297 295 322 313 300 308
134 134 134 134 134 134 134 134 134 134 136 177 193 169 163 200 271 306 343 333 330 309 302 295 283
134 134 134 134 134 134 134 134 134 134 134 164 200 240 196 183 217 262 305 331 327 310 284 285 283
134 134 134 134 134 134 134 134 134 134 134 152 193 217 248 180 182 196 225 264 286 303 296 278 265
134 134 134 134 134 134 134 134 134 134 134 158 204 212 218 218 226 190 175 177 197 243 287 277 228
134 134 134 134 134 134 134 134 134 134 134 163 209 216 249 275 279 273 257 215 227 191 185 194 188
134 134 134 134 134 134 134 134 134 134 134 135 175 219 246 280 290 265 233 276 332 306 253 224 206
134 134 134 134 134 134 134 134 134 134 134 134 134 147 209 274 295 272 282 305 326 328 311 310 227
134 134 134 134 134 134 134 134 134 134 134 134 134 134 138 199 229 237 258 306 335 321 315 327 276
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 147 182 194 214 244 254 292 358 298
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 194 243 264 233 270 302 318 289
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 177 264 314 311 253 270 281 284
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 140 255 340 369 311 281 299 314
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 156 247 323 361 302 277 288
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 147 212 290 289 256 318
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 173 276 227 343
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 154 193 308
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 175 256
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 151 201
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 144 168
134 134 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 143 146
134 137 296 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 141 150
