# 25 25
778 814 646 553 537 524 574 578 502 446 416 406 419 406 410 396 385 496 624 788 818 690 570 627 702
545 738 570 581 790 805 925 789 750 608 589 574 524 485 516 472 399 378 413 499 543 496 479 531 528
609 793 561 616 860 851 975 880 919 789 837 849 689 621 807 769 489 396 369 376 395 402 416 467 482
884 865 601 558 749 991 1162 1097 967 908 908 851 695 895 1032 842 712 593 460 439 408 389 379 391 393
775 845 644 529 751 975 1056 980 932 826 695 870 811 1082 991 914 974 709 782 819 713 595 490 458 431
658 767 641 536 663 790 1030 938 776 985 718 589 769 1076 1113 1068 929 965 1036 1030 805 687 676 669 566
655 607 574 520 592 812 953 898 682 893 866 577 576 831 1126 1111 974 863 820 827 767 679 661 696 625
453 465 506 563 552 808 790 775 687 806 957 718 499 672 1023 1154 1071 1103 1015 814 736 751 663 610 605
235 253 503 597 527 739 774 667 677 731 1010 849 517 584 951 967 1146 1097 1015 1015 1055 1008 874 796 826
492 384 262 352 486 637 724 583 547 687 801 832 522 619 945 816 889 992 796 952 1099 981 1046 986 982
560 540 466 285 335 507 562 508 460 519 563 552 449 698 975 718 801 983 841 698 916 841 875 1013 1091
658 666 548 522 332 324 485 588 567 440 409 396 382 516 651 597 634 777 745 580 692 689 685 834 824
767 710 653 765 665 422 467 685 716 562 572 521 413 380 383 387 402 427 485 433 435 436 442 505 572
710 733 788 836 723 504 623 581 636 646 771 662 588 573 534 521 550 408 384 391 422 422 407 380 383
465 718 941 851 632 621 804 810 653 609 804 730 836 834 648 612 561 487 616 703 769 671 553 490 441
460 851 848 852 695 723 928 955 768 571 730 897 1051 860 734 859 778 620 818 923 776 642 660 769 712
569 779 642 716 656 579 818 843 916 631 558 874 1102 999 882 1087 916 712 834 1037 877 829 785 852 694
572 611 525 628 648 539 582 667 727 769 508 729 900 826 1006 1077 1094 961 908 1058 1055 887 960 910 768
473 473 529 612 618 512 500 538 623 666 515 599 634 701 816 923 1101 1136 943 1027 1081 895 938 977 987
419 384 508 570 528 450 435 508 568 490 467 677 618 584 657 722 833 917 792 920 1084 899 757 810 881
313 377 413 393 427 434 407 405 426 405 443 614 650 553 544 591 675 693 664 680 846 855 662 609 696
384 571 660 610 630 574 505 439 422 417 400 446 621 652 501 534 619 619 548 534 533 566 551 507 518
370 521 726 806 850 746 616 485 458 440 411 394 467 583 484 456 565 592 584 662 549 406 386 384 361
356 369 454 580 646 534 490 576 674 625 516 437 402 414 444 417 442 485 538 559 504 608 623 522 401
427 408 404 522 597 583 648 809 836 746 680 551 497 435 394 382 381 397 428 458 541 651 651 571 365
