# 25 25
420 376 351 330 334 339 311 281 291 315 300 306 293 264 252 244 262 249 216 181 176 205 232 273 313
437 377 342 316 302 294 285 275 301 320 317 326 314 272 241 232 239 223 217 180 210 218 247 287 273
460 394 356 326 321 297 291 277 285 303 312 307 296 252 229 235 209 186 187 193 236 262 278 293 263
461 414 367 341 326 308 283 288 304 308 297 261 242 232 220 223 200 215 198 203 247 270 301 291 265
498 418 363 329 308 295 285 304 310 306 274 270 246 222 217 204 213 238 194 210 253 261 295 269 280
519 418 365 329 308 311 289 297 313 308 267 245 237 233 235 207 240 230 180 224 240 266 278 260 281
515 423 374 337 322 304 290 301 316 284 263 261 240 238 209 222 253 221 188 226 228 244 257 260 282
543 440 367 335 312 309 297 298 310 297 283 258 242 226 211 237 258 217 185 209 230 259 275 276 294
537 419 357 325 321 311 307 315 326 313 282 250 247 231 219 244 232 203 181 219 256 278 268 283 295
458 390 346 326 313 312 326 328 338 306 280 269 253 223 241 236 209 188 192 211 245 268 262 293 289
399 365 343 326 315 340 345 336 330 306 293 256 239 230 254 211 186 177 195 199 214 241 259 292 280
372 351 339 325 339 360 344 348 332 298 275 246 246 257 233 195 174 192 195 204 205 223 266 283 257
356 350 339 340 361 361 349 347 311 273 258 262 258 239 214 193 177 180 203 214 210 242 257 275 246
357 362 361 368 367 367 362 343 305 292 277 248 223 220 217 197 183 191 214 230 232 246 234 246 232
371 380 367 358 345 360 361 326 300 313 253 217 222 216 196 175 176 211 235 237 238 259 228 225 222
354 368 346 326 336 356 339 320 328 280 221 217 235 225 185 188 221 219 218 219 224 251 224 210 218
305 307 303 289 333 333 333 334 311 235 223 223 234 223 191 194 237 219 202 212 210 238 222 208 210
305 289 271 263 272 269 257 246 229 241 231 231 241 216 194 195 231 213 194 191 203 230 213 198 202
300 300 296 295 264 272 251 233 242 242 236 242 232 223 205 182 216 209 190 176 189 203 196 201 209
307 302 286 284 272 252 241 254 259 246 239 238 236 240 206 176 189 190 188 193 180 184 204 207 206
322 309 278 257 255 263 261 268 274 249 248 247 255 236 208 180 209 204 207 194 182 200 195 197 205
364 320 284 283 269 277 307 308 307 253 256 256 235 224 211 189 230 212 208 202 189 209 205 203 210
388 350 326 311 295 295 335 348 310 255 245 234 219 193 178 217 229 213 205 197 187 213 223 208 202
355 356 352 315 308 321 344 335 281 264 270 255 221 203 206 232 229 205 205 196 199 217 213 220 210
354 335 313 303 325 326 327 306 298 286 264 252 236 209 219 227 221 208 211 197 214 207 205 212 212
