# 25 25
242 236 222 224 199 255 237 215 190 242 217 204 246 249 214 218 181 201 241 229 250 216 207 183 178
264 276 269 232 233 220 252 249 192 243 215 195 198 225 225 240 210 206 256 259 276 251 215 201 202
298 298 242 256 247 255 226 238 210 275 244 243 202 239 259 239 195 217 218 227 271 284 250 258 248
288 246 221 232 253 245 244 243 242 287 300 295 248 267 286 211 227 240 259 237 282 267 248 262 248
303 272 246 237 260 246 297 300 230 248 296 277 254 290 332 250 307 279 282 260 285 283 282 294 300
299 292 280 252 268 304 330 295 258 250 315 327 314 277 322 273 323 333 328 336 345 303 319 328 330
281 284 271 263 298 323 313 270 302 252 281 334 331 277 286 241 254 290 341 334 332 336 333 345 320
273 320 320 301 314 331 273 298 309 262 288 323 330 303 277 265 263 299 304 297 316 335 320 253 248
320 331 349 335 349 342 290 295 249 275 314 324 338 303 313 328 278 303 330 299 269 249 240 267 306
305 327 329 347 355 319 325 278 282 279 329 338 314 320 333 364 310 304 337 296 263 233 265 232 251
280 307 323 332 353 341 337 286 315 301 330 331 333 343 358 353 317 350 359 320 272 255 273 275 245
255 307 315 332 356 354 330 295 312 330 346 346 330 367 369 337 336 368 382 323 283 267 296 324 279
298 263 292 347 365 360 319 328 328 313 335 345 346 367 384 353 356 350 346 313 354 293 301 341 322
351 293 261 291 340 352 345 366 357 328 333 359 369 385 395 387 372 360 364 334 376 340 306 369 362
349 312 287 283 365 360 338 357 367 357 364 374 377 392 414 413 391 401 392 386 395 322 352 339 385
333 299 286 315 378 372 361 345 334 354 372 354 330 342 381 425 414 427 411 396 367 369 371 392 373
319 318 361 372 352 332 355 341 303 306 332 307 290 315 369 426 440 433 406 378 400 408 388 427 420
393 370 363 364 311 290 320 318 295 275 329 300 308 346 399 451 442 414 407 409 406 399 383 421 437
466 402 396 396 319 269 274 287 291 250 309 273 279 302 348 418 439 407 400 389 366 386 366 377 383
419 322 347 353 318 304 265 254 278 233 250 265 316 332 365 432 410 368 330 337 297 315 345 330 315
335 295 285 306 323 313 329 271 245 219 266 299 305 330 343 406 381 321 282 304 282 310 325 289 293
267 241 242 248 257 254 275 274 211 235 298 336 350 376 384 349 310 284 275 282 254 289 302 262 272
283 261 247 226 200 193 203 213 214 272 281 298 343 371 322 297 307 250 265 220 247 288 260 229 235
278 285 273 254 271 260 206 220 272 305 320 326 332 317 273 270 302 241 205 194 216 268 207 198 213
255 272 285 284 276 243 184 206 255 279 307 278 253 262 233 260 271 210 198 185 202 230 209 230 208
