# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 143 141 177 271 333
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 161 139 166 226 308
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 139 148 160 214 248
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 176 187 277 244
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 144 202 217 305 271
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 180 208 286 249
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 184 250 231
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 135 135 170 241 267
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 143 143 135 152 259 281
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 135 135 135 254 315
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 136 135 136 135 221 387
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 145 158 136 148 135 219 363
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 146 143 142 142 194 331
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 141 138 142 160 378
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 161 139 144 136 258
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 161 151 161 140 238
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 145 147 174 152 187
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 148 154 179 143
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 153 141 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 147 153 147 145
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 135 135 136 147 136 163
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 143 140 137 136 144 138 151
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 136 138 136 136 141 153
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 137 135 135 135 135 139 147
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 136 136 135 143 196
