# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 149
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 153 171
135 135 135 135 135 135 135 135 135 135 135 135 152 138 135 135 135 135 135 135 135 139 170 185 209
135 135 135 135 135 135 135 135 135 135 135 136 158 208 211 194 162 141 135 137 151 185 225 257 238
135 135 135 135 135 135 135 135 135 135 135 135 135 177 210 196 184 166 148 181 207 214 221 217 208
135 135 135 135 135 135 135 135 135 135 135 135 135 135 136 161 159 146 142 154 162 184 205 195 197
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 144 155 163 143 150 150 175 179 175 171
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 151 169 146 140 144 156 154 160 152
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 147 155 144 138 141 142 150 158 150
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 138 135 136 137 142 154 161 159
135 135 135 135 135 135 135 135 135 135 135 135 136 135 135 135 135 135 135 135 135 135 138 165 180
135 135 135 135 135 135 135 135 135 139 142 140 139 136 135 135 135 135 135 135 135 135 135 135 147
135 135 135 135 135 136 140 147 153 149 150 150 143 138 137 136 135 135 135 135 135 135 135 135 135
152 153 150 157 163 164 164 160 156 156 155 151 147 140 139 137 135 135 135 135 135 135 135 135 135
157 165 167 169 169 168 168 163 160 161 160 158 153 145 145 139 136 135 135 135 135 135 135 135 135
161 172 175 172 172 171 168 163 163 165 165 159 150 154 151 143 137 135 136 135 135 135 135 135 135
168 177 178 175 178 176 173 167 171 170 166 154 158 161 156 150 140 147 147 143 140 138 135 135 135
177 187 188 180 184 180 176 174 172 167 160 157 165 162 155 141 155 155 152 145 146 143 141 140 137
185 191 189 186 187 188 180 182 176 166 158 169 167 157 150 147 162 160 158 150 148 148 147 147 144
188 195 197 191 191 190 188 184 168 166 170 173 163 164 155 153 165 161 159 159 154 157 152 151 150
194 200 198 197 198 194 184 170 170 183 177 175 166 170 153 155 167 165 164 160 160 162 158 158 150
200 196 193 196 185 172 167 170 187 192 185 171 175 171 156 159 171 170 170 170 167 165 162 157 155
