# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 136 138 176 194 230 291 323
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 140 137 146 169 233 276 270
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 174 182 166 182 229 259 286
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 149 221 216 213 220 244 260
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 158 196 223 232 232 234 270
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 139 171 170 174 179 229 264 269
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 137 137 169 221 246 249 245 259
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 178 231 266 278 253 245 222
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 153 192 226 274 251 236 206
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 145 166 160 143 160 216 235 209 211 222
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 146 205 214 150 136 182 220 208 204 216
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 141 134 135 182 208 191 191 145
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 135 206 228 144 142 137
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 167 165 134 140 157
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 135 135 136 159 166
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 135 143 155
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 138 169 206
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 146 164
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 146
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 137 135 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 135 144 142 160
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 142 189 191
