# 25 25
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 140 139
134 134 134 134 140 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 138 140 139
136 136 134 137 138 140 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 139 139 142
134 136 141 134 134 138 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 137 139 138
134 134 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 135 137 138 136
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 139 134 135 135 141
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 138 138 135 136 142 147
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 135 136 136 135 139 145 144 149
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 139 142 145 139 134 136 144 150 160 172
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 142 145 145 143 137 138 145 149 164 190
134 134 134 134 134 134 134 134 134 134 134 134 134 135 140 140 146 148 142 149 148 153 160 162 167
134 134 134 134 134 134 134 134 134 134 134 134 138 144 141 145 153 158 151 157 161 161 161 193 188
134 134 134 134 134 134 134 134 134 134 134 136 143 141 141 146 156 156 154 160 178 180 174 182 242
134 134 134 134 134 134 134 134 134 134 134 143 137 140 138 144 148 155 172 172 210 220 229 194 246
134 134 134 134 134 134 134 134 134 134 134 135 134 138 149 144 150 174 232 215 207 227 212 168 191
134 134 134 134 134 134 134 134 134 134 134 134 134 144 153 146 154 183 227 215 202 193 164 153 167
134 134 134 134 134 134 134 134 134 134 134 134 134 134 138 152 203 208 210 180 157 160 147 139 165
134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 150 185 214 170 151 139 138 138 135 144
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 148 155 178 156 149 144 137 137 135 138
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 167 167 144 144 137 137 138 135 137
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 167 158 138 136 138 141 144 145 135
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 143 135
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
