# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
203 162 156 134 136 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
209 244 190 174 233 153 134 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136
231 242 215 235 249 213 186 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 153 204
247 256 259 261 253 234 190 149 134 134 134 134 134 134 134 134 134 134 134 134 134 145 173 220 219
260 258 258 245 223 184 162 213 156 155 142 139 139 152 163 186 211 203 186 178 203 208 191 196 189
260 267 228 205 191 213 176 220 186 220 262 257 199 234 239 253 264 238 225 185 190 185 168 163 180
272 236 206 179 220 196 175 200 206 244 256 231 187 239 266 272 268 255 216 180 169 194 161 139 137
230 243 236 202 227 186 185 192 213 258 245 201 198 201 238 243 230 200 206 205 157 148 152 140 141
203 200 198 215 254 225 200 218 231 275 242 242 228 188 226 228 197 179 172 165 144 144 156 178 165
242 236 210 236 258 221 200 232 250 306 285 287 248 203 235 222 190 210 189 166 142 164 157 190 198
272 257 216 239 251 194 195 213 233 263 260 248 206 248 227 221 207 195 191 173 157 209 163 196 224
285 219 268 274 251 215 183 202 225 245 225 214 201 223 211 217 197 172 165 160 174 212 183 208 220
