# 25 25
134 134 134 134 134 134 134 137 154 162 162 170 173 182 264 330 275 245 241 237 232 228 231 223 213
134 134 134 134 134 134 134 134 137 145 135 139 135 146 210 323 287 257 256 246 246 243 244 237 231
134 134 134 134 134 134 134 134 134 138 134 134 134 134 148 208 269 302 293 270 263 279 263 258 255
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 138 231 320 323 315 316 398 309 262 262
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 167 245 368 400 410 392 305 270 279
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 271 400 551 503 353 284 336
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 172 373 522 444 309 277 331
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 248 344 236 209 359 394
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 168 165 173 220 416
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 139 135 157 217
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 164
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135 135
