# 25 25
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 148 161 149 242 386 354
134 134 134 134 134 134 134 134 134 141 134 134 134 134 134 134 134 134 138 195 232 164 168 243 223
134 134 134 134 134 134 134 134 134 153 140 134 134 134 134 134 134 134 136 150 175 136 136 145 143
134 134 134 134 134 134 134 134 134 135 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 135 138 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 136 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 135 134 134 134 134 134 134 159 206 168 151 139
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 162 238 260 291 272 293 219
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 141 250 292 290 322 305 305 356 318
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 139 234 303 281 249 257 270 359 384
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 136 187 196 225 233 274 305 361 410
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 136 158 266 333 368 383 440
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 135 218 330 363 392 378
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 139 140 186 259 326 319
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 222 194 201 203 223 226
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 137 210 254 265 197 189 200
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 147 186 221 209 182 170 198
140 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 149 142 165 168 143 151 162
157 143 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 144 137
169 160 145 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
191 164 165 139 143 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
201 160 155 142 154 142 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
182 163 169 153 165 157 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
160 170 155 172 183 164 143 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
152 163 155 184 179 168 161 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
