# 25 25
140 143 145 139 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 134 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 134 134 136 135 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 168 200 183 142 135 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 141 225 319 314 236 153 134 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 142 245 410 420 333 251 185 151 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 142 286 391 362 313 259 201 179 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 138 340 373 301 247 221 255 242 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 198 310 288 178 219 350 312 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 152 146 135 188 373 346 140 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 141 182 334 361 144 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 139 211 391 278 135 135 135 135 135 135 135 135 135 135 135 135 135
134 134 134 134 134 134 134 134 140 196 254 149 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
233 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
387 167 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
454 302 156 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
534 378 173 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
459 317 157 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
427 260 159 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
342 278 219 144 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
195 196 165 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
141 137 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 151 168 140 134 134
