# 25 25
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 135 137 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 135 134 134 134 134 134 134 134 134 134 134 134 134
135 135 135 135 135 135 135 135 135 135 135 135 134 133 133 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
134 134 134 134 134 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
134 134 135 136 136 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
135 136 144 146 175 156 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
139 138 141 168 197 151 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
137 144 163 156 155 137 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
135 141 143 140 135 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
142 156 217 253 158 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 134 133
214 264 399 305 139 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
277 399 364 225 139 134 134 134 134 134 134 134 134 133 133 133 133 133 133 133 133 133 133 133 133
