# 25 25
195 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
213 178 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
223 190 135 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
207 218 178 140 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
177 187 167 136 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
205 185 138 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
213 174 141 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
189 199 157 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
208 179 139 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
177 169 183 155 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
176 203 211 208 180 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134 134
199 212 228 232 152 134 134 134 134 134 134 134 136 134 134 134 134 134 134 134 134 134 134 134 134
175 184 218 218 135 134 134 134 134 134 134 154 162 135 134 134 134 134 134 134 134 134 134 141 141
205 166 185 203 140 134 134 134 134 134 134 165 174 185 154 148 213 200 186 165 134 167 197 249 242
216 176 192 201 165 161 138 134 134 134 134 159 183 194 193 162 165 188 215 214 197 250 271 257 231
223 194 214 200 182 180 164 147 147 136 134 179 209 222 186 181 182 203 184 213 236 252 276 266 243
257 258 256 216 207 177 159 167 174 145 138 181 216 223 208 177 176 218 214 189 210 235 262 279 248
325 273 303 268 252 209 207 215 164 141 164 186 218 235 217 168 176 181 196 211 215 235 257 264 247
327 302 340 325 289 244 220 212 165 163 157 187 222 219 222 157 187 206 172 194 215 207 237 264 252
320 360 358 330 306 278 251 223 204 159 183 158 219 206 197 156 195 221 179 183 215 224 230 258 261
346 367 379 314 291 262 255 232 212 206 219 168 212 223 147 163 176 183 217 193 237 241 243 269 262
413 363 328 298 271 264 254 236 279 272 246 194 203 183 171 201 187 157 190 209 207 238 258 267 217
369 326 279 274 264 253 249 267 306 288 273 222 176 161 197 195 217 200 163 211 234 209 239 257 266
352 306 277 265 254 264 255 289 323 293 254 242 209 155 208 217 239 229 169 189 213 205 255 281 305
297 271 262 259 277 274 269 267 303 290 263 255 189 150 196 237 224 209 192 203 225 227 249 311 317
